ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.274, -1.648, -0.1456, 66.03, 48.78, -25.77, -59.59, -1.44125, -1.50135, 0.163155, 1.47999, -0.0360403, -0.0730406, 1, 10
5, -1.224, -1.656, -0.087, 67.18, 53.38, -39.11, -57.98, -1.37841, -1.5521, -0.0635046, 1.29602, 0.323208, 0.606937, 1, 10
5, -1.169, -1.662, -0.0644, 51.08, 46.7, -43.02, -52.46, -1.37841, -1.5521, -0.0635046, 1.29602, 0.323208, 0.606937, 1, 10
5, -1.154, -1.663, -0.0633, 52, 45.55, -44.86, -52, -1.37841, -1.5521, -0.0635046, 1.27681, 0.318418, 0.733199, 1, 10
5, -1.139, -1.664, -0.0645, 46.7, 43.48, -41.87, -51.08, -1.37841, -1.5521, -0.0635046, 1.27681, 0.318418, 0.733199, 1, 10
5, -1.125, -1.666, -0.0658, 46.47, 43.02, -40.49, -50.39, -1.37841, -1.5521, -0.0635046, 1.27681, 0.318418, 0.733199, 1, 10
5, -1.102, -1.668, -0.0666, 46.7, 40.72, -38.65, -47.86, -1.37841, -1.5521, -0.0635046, 1.27681, 0.318418, 0.733199, 1, 10
5, -1.044, -1.671, -0.0606, 53.61, 39.57, -43.25, -45.55, -1.37841, -1.5521, -0.0635046, 1.27681, 0.318418, 0.733199, 1, 10
5, -1.023, -1.67, -0.0531, 56.83, 38.65, -46.24, -45.78, -1.2903, -1.59485, -0.0861514, 1.19548, 0.384006, 0.801139, 1, 10
5, -1.009, -1.668, -0.0491, 53.84, 28.99, -40.26, -40.72, -1.2903, -1.59485, -0.0861514, 1.17662, 0.37795, 0.932416, 1, 10
5, -0.996, -1.666, -0.0453, 53.61, 34.74, -45.32, -40.03, -1.2903, -1.59485, -0.0861514, 1.17662, 0.37795, 0.932416, 1, 10
5, -0.983, -1.664, -0.0421, 52.69, 22.54, -44.17, -32.21, -1.2903, -1.59485, -0.0861514, 1.17662, 0.37795, 0.932416, 1, 10
5, -0.97, -1.66, -0.0371, 56.14, 24.85, -47.4, -34.51, -1.2903, -1.59485, -0.0861514, 1.17662, 0.37795, 0.932416, 1, 10
5, -0.949, -1.655, -0.032, 52.23, 32.9, -46.24, -38.19, -1.2903, -1.59485, -0.0861514, 1.17662, 0.37795, 0.932416, 1, 10
5, -0.937, -1.652, -0.0195, 55.45, 33.13, -41.64, -30.6, -1.20074, -1.63844, -0.0861514, 1.11152, 0.419504, 0.932416, 1, 10
5, -0.924, -1.648, -0.005, 54.53, 23, -38.88, -26, -1.20074, -1.63844, -0.0861514, 1.09114, 0.411811, 1.08266, 1, 10
5, -0.912, -1.643, 0.0105, 54.07, 28.76, -40.72, -27.61, -1.20074, -1.63844, -0.0861514, 1.09114, 0.411811, 1.08266, 1, 10
5, -0.901, -1.639, 0.0239, 51.31, 20.93, -40.72, -31.29, -1.20074, -1.63844, -0.0861514, 1.09114, 0.411811, 1.08266, 1, 10
5, -0.885, -1.633, 0.0334, 54.53, 21.62, -41.41, -31.98, -1.20074, -1.63844, -0.0861514, 1.09114, 0.411811, 1.08266, 1, 10
5, -0.873, -1.629, 0.0381, 54.76, 20.93, -44.86, -28.76, -1.20074, -1.63844, -0.0861514, 1.09114, 0.411811, 1.08266, 1, 10
5, -0.862, -1.623, 0.0487, 54.76, 21.85, -41.64, -26.23, -1.11305, -1.68112, -0.0861514, 1.02669, 0.453637, 1.08266, 1, 10
5, -0.851, -1.618, 0.0631, 50.85, 29.45, -40.03, -28.07, -0.990703, -1.61911, 0.0683295, 1.06625, 0.264646, 0.619214, 1, 10
5, -0.84, -1.614, 0.0769, 52.46, 32.44, -41.18, -30.6, -0.990703, -1.61911, 0.0683295, 1.05238, 0.261203, 0.729858, 1, 10
5, -0.828, -1.61, 0.09, 50.39, 29.22, -40.26, -29.45, -0.990703, -1.61911, 0.0683295, 1.05238, 0.261203, 0.729858, 1, 10
5, -0.81, -1.602, 0.1082, 53.15, 21.62, -40.26, -30.6, -0.990703, -1.61911, 0.0683295, 1.05238, 0.261203, 0.729858, 1, 10
5, -0.799, -1.597, 0.1179, 55.22, 25.77, -41.64, -28.99, -0.990703, -1.61911, 0.0683295, 1.05238, 0.261203, 0.729858, 1, 10
5, -0.789, -1.591, 0.132, 50.16, 19.55, -40.49, -25.08, -0.990703, -1.61911, 0.0683295, 1.05238, 0.261203, 0.729858, 1, 10
5, -0.779, -1.585, 0.1416, 51.77, 22.31, -40.49, -26.23, -0.924043, -1.60186, 0.20581, 1.08456, 0.119716, 0.317416, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.924043, -1.60186, 0.20581, 1.08456, 0.119716, 0.317416, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.924043, -1.60186, 0.20581, 1.08303, 0.119547, 0.329811, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.924043, -1.60186, 0.20581, 1.08303, 0.119547, 0.329811, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.924043, -1.60186, 0.20581, 1.08303, 0.119547, 0.329811, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.924043, -1.60186, 0.20581, 1.08303, 0.119547, 0.329811, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.817802, -1.55969, 0.303673, 1.04645, 0.00398131, 0.0362205, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.817802, -1.55969, 0.303673, 1.04645, 0.00398131, 0.0362205, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.817802, -1.55969, 0.303673, 1.04931, 0.0039922, 0.0114137, 1, 10
5, -0.7, -1.539, 0.2371, 47.63, 24.85, -36.35, -25.31, -0.817802, -1.55969, 0.303673, 1.04931, 0.0039922, 0.0114137, 1, 10
5, -0.519, -1.437, 0.3448, 42.56, 32.67, -33.59, -39.57, -0.817802, -1.55969, 0.303673, 1.04931, 0.0039922, 0.0114137, 1, 10
5, -0.509, -1.432, 0.3462, 38.19, 28.76, -30.14, -35.66, -0.817802, -1.55969, 0.303673, 1.04931, 0.0039922, 0.0114137, 1, 10
5, -0.493, -1.426, 0.3505, 38.19, 31.06, -29.22, -35.2, -0.817802, -1.55969, 0.303673, 1.04931, 0.0039922, 0.0114137, 1, 10
5, -0.483, -1.423, 0.3545, 37.27, 30.6, -28.99, -34.51, -0.729909, -1.5132, 0.338847, 0.990936, -0.0542142, -0.0941056, 1, 10
5, -0.463, -1.416, 0.3542, 36.81, 30.83, -29.91, -40.03, -0.729909, -1.5132, 0.338847, 0.990936, -0.0542142, -0.0941056, 1, 10
5, -0.453, -1.412, 0.3532, 35.89, 30.37, -29.91, -37.27, -0.729909, -1.5132, 0.338847, 0.998445, -0.054625, -0.163967, 1, 10
5, -0.443, -1.409, 0.353, 35.89, 29.45, -30.37, -35.2, -0.729909, -1.5132, 0.338847, 0.998445, -0.054625, -0.163967, 1, 10
5, -0.42, -1.4, 0.3491, 35.2, 30.6, -29.91, -38.65, -0.729909, -1.5132, 0.338847, 0.998445, -0.054625, -0.163967, 1, 10
5, -0.41, -1.397, 0.3475, 35.2, 29.91, -29.22, -35.43, -0.729909, -1.5132, 0.338847, 0.998445, -0.054625, -0.163967, 1, 10
5, -0.401, -1.394, 0.3464, 33.36, 28.99, -27.84, -36.81, -0.64161, -1.46948, 0.371969, 0.934848, -0.106766, -0.263333, 1, 10
5, -0.391, -1.391, 0.3444, 34.28, 29.22, -27.84, -37.27, -0.64161, -1.46948, 0.371969, 0.934848, -0.106766, -0.263333, 1, 10
5, -0.375, -1.386, 0.3396, 33.36, 29.68, -27.84, -37.73, -0.64161, -1.46948, 0.371969, 0.934403, -0.106715, -0.341141, 1, 10
5, -0.366, -1.384, 0.3379, 32.67, 29.45, -27.38, -35.66, -0.64161, -1.46948, 0.371969, 0.934403, -0.106715, -0.341141, 1, 10
5, -0.356, -1.381, 0.3361, 31.75, 28.07, -27.15, -35.43, -0.64161, -1.46948, 0.371969, 0.934403, -0.106715, -0.341141, 1, 10
5, -0.347, -1.378, 0.3338, 33.59, 29.45, -27.84, -36.12, -0.64161, -1.46948, 0.371969, 0.934403, -0.106715, -0.341141, 1, 10
5, -0.337, -1.375, 0.3314, 32.67, 29.91, -27.15, -36.58, -0.64161, -1.46948, 0.371969, 0.934403, -0.106715, -0.341141, 1, 10
5, -0.324, -1.372, 0.3275, 32.21, 29.68, -27.38, -38.42, -0.550931, -1.4316, 0.341859, 0.86476, -0.093219, -0.250811, 1, 10
5, -0.305, -1.367, 0.3214, 31.29, 29.22, -26.23, -34.97, -0.550931, -1.4316, 0.341859, 0.867254, -0.0934879, -0.322149, 1, 10
5, -0.286, -1.363, 0.3187, 30.6, 28.76, -26.46, -35.89, -0.550931, -1.4316, 0.341859, 0.867254, -0.0934879, -0.322149, 1, 10
5, -0.271, -1.359, 0.3133, 30.37, 27.61, -25.77, -35.66, -0.550931, -1.4316, 0.341859, 0.867254, -0.0934879, -0.322149, 1, 10
5, -0.262, -1.357, 0.3093, 30.83, 28.07, -25.31, -36.81, -0.550931, -1.4316, 0.341859, 0.867254, -0.0934879, -0.322149, 1, 10
5, -0.214, -1.348, 0.287, 26.69, 25.08, -23.7, -32.44, -0.550931, -1.4316, 0.341859, 0.867254, -0.0934879, -0.322149, 1, 10
5, -0.188, -1.343, 0.2745, 26.92, 25.77, -23.7, -34.05, -0.451985, -1.3985, 0.327712, 0.792436, -0.0900481, -0.27971, 1, 10
5, -0.174, -1.34, 0.2675, 26.69, 26, -23.23, -32.67, -0.451985, -1.3985, 0.327712, 0.790821, -0.0898646, -0.339448, 1, 10
5, -0.141, -1.335, 0.2536, 27.15, 23.93, -20.93, -30.6, -0.451985, -1.3985, 0.327712, 0.790821, -0.0898646, -0.339448, 1, 10
5, -0.129, -1.333, 0.251, 26.92, 24.39, -20.47, -30.37, -0.451985, -1.3985, 0.327712, 0.790821, -0.0898646, -0.339448, 1, 10
5, -0.121, -1.332, 0.2495, 24.39, 24.62, -20.24, -29.45, -0.451985, -1.3985, 0.327712, 0.790821, -0.0898646, -0.339448, 1, 10
5, -0.113, -1.331, 0.2482, 25.77, 24.62, -20.93, -29.68, -0.451985, -1.3985, 0.327712, 0.790821, -0.0898646, -0.339448, 1, 10
5, -0.106, -1.33, 0.2468, 23.23, 23.7, -18.86, -28.99, -0.381807, -1.37878, 0.270941, 0.734619, -0.0496378, -0.169134, 1, 10
5, -0.106, -1.33, 0.2468, 23.23, 23.7, -18.86, -28.99, -0.381807, -1.37878, 0.270941, 0.734619, -0.0496378, -0.169134, 1, 10
5, -0.106, -1.33, 0.2468, 23.23, 23.7, -18.86, -28.99, -0.381807, -1.37878, 0.270941, 0.737248, -0.0498155, -0.202401, 1, 10
5, -0.106, -1.33, 0.2468, 23.23, 23.7, -18.86, -28.99, -0.381807, -1.37878, 0.270941, 0.737248, -0.0498155, -0.202401, 1, 10
5, -0.106, -1.33, 0.2468, 23.23, 23.7, -18.86, -28.99, -0.381807, -1.37878, 0.270941, 0.737248, -0.0498155, -0.202401, 1, 10
5, -0.038, -1.322, 0.2269, 23.23, 23, -18.4, -27.61, -0.381807, -1.37878, 0.270941, 0.737248, -0.0498155, -0.202401, 1, 10
5, -0.031, -1.321, 0.2256, 23, 23.23, -18.4, -29.22, -0.257038, -1.35347, 0.251886, 0.64316, -0.0301222, -0.145235, 1, 10
5, -0.024, -1.32, 0.2236, 21.16, 20.7, -16.56, -26.23, -0.257038, -1.35347, 0.251886, 0.64316, -0.0301222, -0.145235, 1, 10
5, -0.01, -1.319, 0.2192, 20.47, 20.7, -17.94, -25.54, -0.257038, -1.35347, 0.251886, 0.642825, -0.0301065, -0.140402, 1, 10
5, 0, -1.318, 0.2145, 22.31, 21.85, -20.01, -28.07, -0.257038, -1.35347, 0.251886, 0.642825, -0.0301065, -0.140402, 1, 10
5, 0.007, -1.317, 0.2115, 21.62, 19.78, -18.4, -25.31, -0.257038, -1.35347, 0.251886, 0.642825, -0.0301065, -0.140402, 1, 10
5, 0.014, -1.316, 0.2089, 21.62, 18.63, -18.17, -24.85, -0.257038, -1.35347, 0.251886, 0.642825, -0.0301065, -0.140402, 1, 10
5, 0.02, -1.315, 0.2066, 21.39, 18.63, -17.71, -24.62, -0.257038, -1.35347, 0.251886, 0.642825, -0.0301065, -0.140402, 1, 10
5, 0.026, -1.314, 0.2046, 21.85, 19.32, -18.63, -23.7, -0.215484, -1.34637, 0.230307, 0.6092, -0.0111766, -0.0756634, 1, 10
5, 0.041, -1.311, 0.2016, 21.62, 17.48, -18.4, -23.46, -0.215484, -1.34637, 0.230307, 0.6092, -0.0111766, -0.0756634, 1, 10
5, 0.048, -1.31, 0.1993, 19.32, 17.94, -17.71, -22.77, -0.215484, -1.34637, 0.230307, 0.607834, -0.0111516, -0.0550329, 1, 10
5, 0.054, -1.31, 0.1968, 19.55, 18.17, -17.48, -23.93, -0.215484, -1.34637, 0.230307, 0.607834, -0.0111516, -0.0550329, 1, 10
5, 0.06, -1.309, 0.1945, 20.47, 18.63, -17.48, -23.93, -0.215484, -1.34637, 0.230307, 0.607834, -0.0111516, -0.0550329, 1, 10
