ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.11, -1.232, -0.0383, 26.46, 10.35, -12.88, -1.15, -2.09179, -1.28065, -0.285451, 0.524607, 0.148698, 0.832263, 2, 30
5, -2.06, -1.2, 0.1412, 22.31, 10.35, -14.95, -9.2, -2.09179, -1.28065, -0.285451, 0.524607, 0.148698, 0.832263, 2, 30
5, -2.055, -1.197, 0.1509, 23.93, 12.19, -15.87, -10.35, -2.09179, -1.28065, -0.285451, 0.524839, 0.148764, 0.828606, 2, 30
5, -2.05, -1.195, 0.1614, 23.93, 11.96, -16.79, -11.04, -2.0769, -1.2776, -0.237321, 0.540829, 0.124656, 0.684216, 2, 30
5, -2.046, -1.192, 0.1706, 23.46, 13.8, -15.64, -12.19, -2.0769, -1.2776, -0.237321, 0.541125, 0.124724, 0.679602, 2, 30
5, -2.038, -1.188, 0.1847, 24.62, 14.03, -17.02, -13.11, -2.06152, -1.27458, -0.207115, 0.550657, 0.108638, 0.588985, 2, 30
5, -2.033, -1.186, 0.1935, 22.77, 13.34, -16.33, -11.73, -2.06152, -1.27458, -0.207115, 0.550956, 0.108697, 0.584357, 2, 30
5, -2.028, -1.183, 0.2017, 24.39, 14.03, -16.79, -13.11, -2.04536, -1.27146, -0.188836, 0.55656, 0.0983385, 0.529521, 2, 30
5, -2.023, -1.181, 0.2094, 23.7, 14.26, -16.33, -13.57, -2.04536, -1.27146, -0.188836, 0.556876, 0.0983942, 0.524654, 2, 30
5, -2.018, -1.178, 0.2176, 26.23, 15.64, -18.4, -15.41, -2.02819, -1.26844, -0.136676, 0.571573, 0.069568, 0.368173, 2, 30
5, -2.005, -1.172, 0.2347, 23, 14.26, -17.48, -14.49, -2.02819, -1.26844, -0.136676, 0.571887, 0.0696063, 0.363353, 2, 30
5, -2, -1.17, 0.24, 23.23, 14.95, -16.79, -16.33, -2.01137, -1.26558, -0.1126, 0.578211, 0.0553821, 0.291123, 2, 30
5, -1.99, -1.165, 0.2523, 22.77, 14.49, -16.56, -16.56, -2.01137, -1.26558, -0.1126, 0.578515, 0.0554112, 0.286471, 2, 30
5, -1.985, -1.163, 0.2568, 23.23, 15.64, -17.71, -15.41, -1.99482, -1.26318, -0.11796, 0.577236, 0.0576285, 0.302554, 2, 30
5, -1.976, -1.159, 0.2647, 23, 15.18, -16.56, -17.02, -1.97708, -1.26149, -0.0943383, 0.583392, 0.0437572, 0.227651, 2, 30
5, -1.971, -1.157, 0.269, 22.31, 16.79, -17.25, -17.25, -1.97708, -1.26149, -0.0943383, 0.583392, 0.0437572, 0.227651, 2, 30
5, -1.96, -1.153, 0.2762, 23.23, 15.41, -17.71, -17.94, -1.96561, -1.26062, -0.0943383, 0.583617, 0.0434466, 0.224594, 2, 30
5, -1.955, -1.151, 0.279, 21.16, 14.49, -17.02, -16.79, -1.96561, -1.26062, -0.0943383, 0.583617, 0.0434466, 0.224594, 2, 30
5, -1.947, -1.148, 0.2836, 22.77, 16.1, -17.48, -17.48, -1.94585, -1.25952, -0.0749774, 0.588297, 0.0319035, 0.164837, 2, 30
5, -1.942, -1.146, 0.2872, 22.54, 15.87, -16.79, -18.17, -1.94585, -1.25952, -0.0749774, 0.588297, 0.0319035, 0.164837, 2, 30
5, -1.937, -1.144, 0.2904, 20.47, 15.41, -15.64, -17.94, -1.93281, -1.25919, -0.0749774, 0.588458, 0.0317278, 0.162531, 2, 30
5, -1.937, -1.144, 0.2904, 20.47, 15.41, -15.64, -17.94, -1.93281, -1.25919, -0.0749774, 0.588458, 0.0317278, 0.162531, 2, 30
5, -1.937, -1.144, 0.2904, 20.47, 15.41, -15.64, -17.94, -1.91525, -1.25793, -0.0534473, 0.593327, 0.0186883, 0.097004, 2, 30
5, -1.937, -1.144, 0.2904, 20.47, 15.41, -15.64, -17.94, -1.91525, -1.25793, -0.0534473, 0.593327, 0.0186883, 0.097004, 2, 30
5, -1.937, -1.144, 0.2904, 20.47, 15.41, -15.64, -17.94, -1.90205, -1.25782, -0.0530697, 0.59358, 0.0183443, 0.0933286, 2, 30
5, -1.845, -1.109, 0.3224, 21.62, 17.02, -17.02, -20.01, -1.87979, -1.2572, -0.0505383, 0.594176, 0.0165063, 0.0850899, 2, 30
5, -1.84, -1.106, 0.323, 19.78, 15.18, -17.25, -19.09, -1.87979, -1.2572, -0.0505383, 0.594176, 0.0165063, 0.0850899, 2, 30
5, -1.821, -1.099, 0.326, 20.93, 17.02, -17.25, -21.16, -1.86728, -1.25677, -0.0428314, 0.595926, 0.0117326, 0.0601982, 2, 30
5, -1.815, -1.097, 0.3267, 21.39, 17.25, -16.79, -19.32, -1.86728, -1.25677, -0.0428314, 0.596001, 0.0117341, 0.0590565, 2, 30
5, -1.81, -1.095, 0.3281, 20.01, 16.56, -15.87, -19.55, -1.85107, -1.2565, -0.0299526, 0.598645, 0.0038665, 0.02042, 2, 30
5, -1.798, -1.092, 0.3289, 21.16, 17.02, -16.56, -21.62, -1.85107, -1.2565, -0.0299526, 0.598713, 0.00386695, 0.019376, 2, 30
5, -1.789, -1.088, 0.3297, 20.47, 15.87, -17.02, -19.78, -1.83339, -1.25639, -0.0288531, 0.598992, 0.0030385, 0.015218, 2, 30
5, -1.773, -1.083, 0.3314, 20.24, 16.33, -16.56, -20.01, -1.81478, -1.25654, -0.0327436, 0.598209, 0.00526464, 0.0268896, 2, 30
5, -1.767, -1.081, 0.3317, 19.78, 17.71, -17.02, -20.24, -1.81478, -1.25654, -0.0327436, 0.598241, 0.00526492, 0.0264013, 2, 30
5, -1.762, -1.079, 0.3321, 21.85, 17.71, -17.02, -21.62, -1.79677, -1.25649, -0.0390377, 0.596957, 0.00885289, 0.0452835, 2, 30
5, -1.754, -1.076, 0.3326, 20.7, 15.41, -17.02, -19.55, -1.79677, -1.25649, -0.0390377, 0.597009, 0.00885367, 0.0444869, 2, 30
5, -1.748, -1.074, 0.3328, 22.31, 17.48, -18.4, -22.08, -1.7795, -1.25647, -0.0301338, 0.598822, 0.00339805, 0.0177753, 2, 30
5, -1.742, -1.072, 0.3332, 21.16, 16.79, -17.94, -20.7, -1.7795, -1.25647, -0.0301338, 0.598871, 0.00339833, 0.0170235, 2, 30
5, -1.736, -1.07, 0.3334, 21.62, 17.48, -16.79, -21.39, -1.76123, -1.25691, -0.0231349, 0.600261, -0.000795211, -0.00397319, 2, 30
5, -1.73, -1.068, 0.3343, 20.7, 16.33, -16.79, -20.47, -1.76123, -1.25691, -0.0231349, 0.600261, -0.000795212, -0.00397433, 2, 30
5, -1.716, -1.063, 0.3351, 21.62, 17.48, -17.94, -20.93, -1.74178, -1.25714, -0.0224795, 0.600389, -0.00127301, -0.00594075, 2, 30
5, -1.71, -1.061, 0.3347, 21.62, 16.56, -18.17, -21.85, -1.74178, -1.25714, -0.0224795, 0.600417, -0.00127306, -0.00636089, 2, 30
5, -1.704, -1.059, 0.3339, 20.93, 17.25, -16.33, -21.16, -1.72253, -1.25733, -0.0271272, 0.5995, 0.00141465, 0.00758234, 2, 30
5, -1.693, -1.055, 0.3352, 20.93, 16.56, -17.25, -20.24, -1.72253, -1.25733, -0.0271272, 0.599533, 0.00141473, 0.00707913, 2, 30
5, -1.686, -1.052, 0.3359, 20.01, 15.64, -16.79, -19.09, -1.70407, -1.25689, -0.0247666, 0.6, -0.000317154, -2.67103e-06, 2, 30
5, -1.68, -1.05, 0.3366, 22.31, 17.71, -17.94, -21.39, -1.70407, -1.25689, -0.0247666, 0.600104, -0.00031721, -0.00158577, 2, 30
5, -1.674, -1.048, 0.3376, 22.08, 17.02, -17.48, -20.93, -1.68601, -1.25612, -0.0245191, 0.600152, -0.000901587, -0.00232826, 2, 30
5, -1.663, -1.044, 0.3376, 20.01, 17.02, -16.56, -20.7, -1.68601, -1.25612, -0.0245191, 0.600296, -0.000901802, -0.00450679, 2, 30
5, -1.654, -1.041, 0.3371, 20.47, 18.4, -17.02, -20.93, -1.66738, -1.25581, -0.0296646, 0.599278, 0.00189907, 0.0109298, 2, 30
5, -1.648, -1.039, 0.3372, 21.39, 18.63, -17.94, -22.54, -1.66738, -1.25581, -0.0296646, 0.599372, 0.00189936, 0.00950675, 2, 30
5, -1.642, -1.037, 0.3363, 21.16, 17.48, -17.71, -22.31, -1.64903, -1.25611, -0.0307315, 0.599181, 0.00247088, 0.0123712, 2, 30
5, -1.623, -1.031, 0.3333, 21.62, 18.17, -17.48, -21.85, -1.63119, -1.25668, -0.0267899, 0.599964, 0.000144882, 0.000546349, 2, 30
5, -1.617, -1.029, 0.3338, 21.39, 17.71, -17.71, -20.93, -1.63119, -1.25668, -0.0267899, 0.599952, 0.00014488, 0.000724453, 2, 30
5, -1.612, -1.027, 0.3346, 21.62, 17.02, -17.94, -20.01, -1.61204, -1.25741, -0.0258597, 0.600136, -0.000333197, -0.00206612, 2, 30
5, -1.606, -1.025, 0.3348, 20.7, 17.25, -17.25, -20.47, -1.61204, -1.25741, -0.0258597, 0.600109, -0.00033318, -0.0016656, 2, 30
5, -1.6, -1.023, 0.3352, 20.7, 17.02, -17.94, -21.39, -1.59305, -1.25771, -0.0361444, 0.598053, 0.00574402, 0.0291885, 2, 30
5, -1.591, -1.02, 0.3349, 19.32, 16.79, -15.87, -20.24, -1.59305, -1.25771, -0.0361444, 0.598078, 0.00574425, 0.0288127, 2, 30
5, -1.586, -1.018, 0.3353, 19.78, 17.02, -15.64, -20.01, -1.57494, -1.25816, -0.0351082, 0.598288, 0.00511597, 0.025704, 2, 30
5, -1.58, -1.016, 0.336, 19.78, 16.1, -15.64, -19.78, -1.57494, -1.25816, -0.0351082, 0.598291, 0.005116, 0.0256524, 2, 30
5, -1.574, -1.014, 0.3362, 22.54, 19.09, -18.63, -22.31, -1.55662, -1.25893, -0.0326269, 0.598791, 0.00374209, 0.0182087, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.55662, -1.25893, -0.0326269, 0.598756, 0.00374187, 0.018748, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.53864, -1.25923, -0.0304748, 0.599187, 0.0023874, 0.0122917, 2, 30
