ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.09775, -1.38031, 0.0504438, 0.602358, -0.00733726, -0.0365409, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.09775, -1.38031, 0.0504438, 0.602358, -0.00733726, -0.0365409, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.595504, 0.0159722, 0.0651162, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.595504, 0.0159722, 0.0651162, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.594497, 0.0159451, 0.0804445, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.594497, 0.0159451, 0.0804445, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.594497, 0.0159451, 0.0804445, 1, 3
5, -2.029, -1.469, 1.5843, 0, 0, 0, 0, -2.04406, -1.38871, 0.0165581, 0.594497, 0.0159451, 0.0804445, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.594174, 0.0180416, 0.0844431, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.98561, -1.39057, 0.0152252, 0.593738, 0.0180284, 0.0910646, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.93086, -1.38975, 0.0198893, 0.594551, 0.0157954, 0.0796819, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594119, 0.0168935, 0.0857853, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594152, 0.0168945, 0.0852807, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594152, 0.0168945, 0.0852807, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594152, 0.0168945, 0.0852807, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594152, 0.0168945, 0.0852807, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.87546, -1.38686, 0.0178548, 0.594152, 0.0168945, 0.0852807, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.82139, -1.38271, 0.0328719, 0.597308, 0.00747044, 0.0402294, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.82139, -1.38271, 0.0328719, 0.597486, 0.00747267, 0.0375186, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.82139, -1.38271, 0.0328719, 0.597486, 0.00747267, 0.0375186, 1, 3
