ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.47399, -0.30057, -0.573724, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.83298, -1.30777, 0.205399, 1.46919, -0.299593, -0.603475, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.68684, -1.29193, 0.0945439, 1.54135, -0.153608, -0.297991, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.5354, -0.133911, -0.250805, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.53707, -0.134057, -0.260987, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.53707, -0.134057, -0.260987, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.53707, -0.134057, -0.260987, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.53707, -0.134057, -0.260987, 1, 3
