ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.969, -1.181, 0.2136, 20.47, 16.1, -16.79, -19.78, -2.0287, -1.2461, 0.0430114, 0.612239, -0.0426633, -0.208714, 1, 10
5, -1.951, -1.177, 0.212, 19.78, 17.25, -16.1, -21.62, -2.0287, -1.2461, 0.0430114, 0.612239, -0.0426633, -0.208714, 1, 10
5, -1.942, -1.175, 0.2113, 19.55, 17.94, -17.25, -20.24, -2.0287, -1.2461, 0.0430114, 0.612239, -0.0426633, -0.208714, 1, 10
5, -1.936, -1.174, 0.2102, 20.47, 17.25, -17.25, -21.62, -2.0287, -1.2461, 0.0430114, 0.612239, -0.0426633, -0.208714, 1, 10
5, -1.93, -1.173, 0.2088, 20.24, 17.94, -16.79, -23, -2.0287, -1.2461, 0.0430114, 0.612239, -0.0426633, -0.208714, 1, 10
5, -1.924, -1.172, 0.2066, 19.78, 18.86, -17.02, -22.77, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.876, -1.166, 0.1865, 20.93, 18.17, -17.48, -23.46, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.876, -1.166, 0.1865, 20.93, 18.17, -17.48, -23.46, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.863, -1.164, 0.183, 19.78, 17.48, -16.79, -23.23, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.863, -1.164, 0.183, 19.78, 17.48, -16.79, -23.23, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.863, -1.164, 0.183, 19.78, 17.48, -16.79, -23.23, -1.96995, -1.23883, 0.040636, 0.612562, -0.043981, -0.215026, 1, 10
5, -1.863, -1.164, 0.183, 19.78, 17.48, -16.79, -23.23, -1.91166, -1.23655, 0.0260594, 0.610191, -0.0361884, -0.171296, 1, 10
5, -1.863, -1.164, 0.183, 19.78, 17.48, -16.79, -23.23, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.812, -1.159, 0.1639, 21.39, 18.4, -17.71, -24.16, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.812, -1.159, 0.1639, 21.39, 18.4, -17.71, -24.16, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.796, -1.157, 0.1592, 19.78, 17.48, -16.33, -21.85, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.796, -1.157, 0.1592, 19.78, 17.48, -16.33, -21.85, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.778, -1.155, 0.1551, 18.86, 18.4, -16.56, -22.08, -1.91166, -1.23655, 0.0260594, 0.610613, -0.0362134, -0.177712, 1, 10
5, -1.763, -1.154, 0.1499, 18.86, 17.02, -15.87, -22.54, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.757, -1.154, 0.1473, 20.01, 17.02, -16.79, -22.77, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.751, -1.153, 0.1449, 19.78, 16.79, -16.1, -22.77, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.745, -1.153, 0.1422, 20.01, 15.87, -16.33, -22.77, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.735, -1.152, 0.1393, 21.39, 17.48, -17.94, -21.85, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.729, -1.151, 0.1382, 21.16, 17.94, -18.17, -22.31, -1.85699, -1.23839, -0.00358709, 0.60557, -0.0179168, -0.088734, 1, 10
5, -1.717, -1.15, 0.1356, 20.47, 17.48, -17.25, -22.54, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
