ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.81582, -1.29669, -0.171027, 0.558553, 0.0954206, 0.507265, 1, 1
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.80758, -1.2979, -0.168857, 0.559033, 0.0946344, 0.502075, 1, 1
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.79699, -1.29936, -0.168857, 0.558757, 0.095051, 0.505151, 1, 1
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.79771, -1.299, -0.168857, 0.558775, 0.0949414, 0.505151, 1, 1
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.78811, -1.30114, -0.164023, 0.560074, 0.0930641, 0.490408, 1, 1
5, -2.013, -1.251, -0.0602, 17.25, 19.55, -22.31, -22.08, -1.779, -1.30308, -0.164023, 0.559612, 0.0936183, 0.495958, 1, 1
5, -1.671, -1.26, -0.0094, 19.78, 17.25, -16.33, -21.39, -1.76516, -1.30664, -0.175879, 0.555653, 0.100907, 0.536224, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.76185, -1.30771, -0.175879, 0.555349, 0.101204, 0.53996, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.75043, -1.3088, -0.161282, 0.559411, 0.0939025, 0.498245, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.74132, -1.31031, -0.161282, 0.559184, 0.0943801, 0.50045, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.73423, -1.31101, -0.166996, 0.557393, 0.0975991, 0.519, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.72528, -1.31234, -0.166996, 0.557314, 0.0980501, 0.519, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.71646, -1.31462, -0.168019, 0.556701, 0.0993116, 0.524829, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.70726, -1.31634, -0.168019, 0.556345, 0.0998527, 0.528713, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.69951, -1.31686, -0.159011, 0.558706, 0.0952919, 0.505294, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.68938, -1.31827, -0.159011, 0.558523, 0.095775, 0.506798, 1, 1
5, -1.659, -1.26, -0.0112, 20.7, 17.25, -17.02, -21.39, -1.68904, -1.31758, -0.159011, 0.558562, 0.0955487, 0.506798, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.67569, -1.32007, -0.159198, 0.558184, 0.0964899, 0.510042, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.66495, -1.321, -0.148319, 0.56134, 0.0911246, 0.47619, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.65469, -1.32214, -0.148319, 0.560943, 0.0915013, 0.481233, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.65095, -1.32181, -0.148319, 0.560664, 0.0913612, 0.485755, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.63647, -1.32394, -0.161149, 0.556814, 0.0988956, 0.524243, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.63385, -1.32455, -0.161149, 0.556666, 0.0990963, 0.525932, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.61568, -1.327, -0.161696, 0.556177, 0.100292, 0.530035, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.61461, -1.32718, -0.161696, 0.555984, 0.100328, 0.532835, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.59892, -1.33037, -0.152119, 0.558368, 0.0964873, 0.507291, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.59764, -1.33097, -0.152119, 0.55807, 0.0966582, 0.511307, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.58213, -1.33335, -0.145521, 0.559591, 0.0941, 0.49505, 1, 1
5, -1.566, -1.26, 0.0014, 20.01, 17.02, -16.33, -20.93, -1.58154, -1.33324, -0.145521, 0.559418, 0.0940355, 0.497808, 1, 1
5, -1.577, -1.33, -0.1379, 23.23, 16.33, -14.95, -15.64, -1.56868, -1.33525, -0.157484, 0.555527, 0.101061, 0.53768, 1, 1
5, -1.566, -1.33, -0.1226, 25.31, 17.94, -17.48, -16.1, -1.56045, -1.33654, -0.157484, 0.555345, 0.101569, 0.539023, 1, 1
5, -1.551, -1.329, -0.1011, 23.7, 16.56, -15.18, -15.18, -1.5515, -1.3382, -0.134811, 0.561628, 0.0903057, 0.473854, 1, 1
5, -1.545, -1.329, -0.0919, 23.93, 15.64, -15.87, -14.49, -1.5477, -1.33894, -0.134811, 0.561352, 0.0905724, 0.47735, 1, 1
5, -1.539, -1.328, -0.0828, 25.08, 15.41, -16.1, -14.72, -1.53224, -1.33984, -0.121009, 0.564962, 0.0836548, 0.439184, 1, 1
5, -1.525, -1.327, -0.0651, 22.77, 15.18, -16.33, -15.87, -1.52198, -1.34093, -0.121009, 0.564768, 0.0841389, 0.44101, 1, 1
5, -1.525, -1.327, -0.0651, 22.77, 15.18, -16.33, -15.87, -1.51664, -1.3399, -0.0834805, 0.574748, 0.0633515, 0.33109, 1, 1
5, -1.508, -1.326, -0.0541, 23.7, 16.56, -18.86, -19.09, -1.50914, -1.34023, -0.0834805, 0.574726, 0.0635536, 0.33109, 1, 1
5, -1.503, -1.325, -0.0521, 22.08, 15.41, -17.25, -19.09, -1.50081, -1.33889, -0.0664709, 0.579219, 0.053658, 0.278316, 1, 1
5, -1.487, -1.325, -0.0467, 21.39, 17.25, -17.25, -18.4, -1.4919, -1.33862, -0.0664709, 0.577075, 0.0534439, 0.27972, 1, 1
5, -1.487, -1.325, -0.0467, 21.39, 17.25, -17.25, -18.4, -1.48425, -1.33658, -0.0553251, 0.577954, 0.0463166, 0.243664, 1, 1
5, -1.47, -1.324, -0.0387, 20.93, 15.41, -15.87, -18.4, -1.47493, -1.33557, -0.0553251, 0.575528, 0.0458136, 0.242357, 1, 1
5, -1.462, -1.324, -0.0344, 21.85, 15.87, -15.64, -17.71, -1.46675, -1.33446, -0.0475713, 0.575364, 0.0409555, 0.215968, 1, 1
5, -1.451, -1.324, -0.0289, 22.31, 17.02, -17.25, -19.55, -1.45869, -1.33353, -0.0475713, 0.573287, 0.0405137, 0.214355, 1, 1
5, -1.445, -1.324, -0.0264, 21.85, 16.79, -17.48, -19.55, -1.45662, -1.33342, -0.0475713, 0.572864, 0.0404593, 0.212158, 1, 1
5, -1.439, -1.324, -0.0237, 21.62, 16.33, -15.87, -18.86, -1.44175, -1.33201, -0.0490533, 0.568602, 0.0405822, 0.214766, 1, 1
5, -1.424, -1.323, -0.0166, 21.39, 15.41, -15.64, -18.86, -1.44043, -1.33188, -0.0490533, 0.568282, 0.040518, 0.214183, 1, 1
5, -1.418, -1.323, -0.0146, 21.39, 16.33, -16.56, -19.32, -1.42365, -1.33099, -0.0281448, 0.568444, 0.0283955, 0.150811, 1, 1
5, -1.418, -1.323, -0.0146, 21.39, 16.33, -16.56, -19.32, -1.42321, -1.33121, -0.0281448, 0.568362, 0.0284807, 0.150121, 1, 1
