ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.566, -1.338, 0.0391, 52.46, 43.94, -42.33, -54.99, -1.53367, -1.34074, 0.0341271, 1.5041, -0.0113888, -0.0251893, 2, 10
5, -1.536, -1.338, 0.0374, 55.68, 46.47, -46.24, -57.06, -1.51405, -1.34167, 0.0341271, 1.50386, -0.00994446, -0.023668, 2, 10
5, -1.515, -1.337, 0.0366, 52.92, 43.71, -42.79, -53.15, -1.49481, -1.34088, 0.0408083, 1.50325, -0.0202488, -0.0403782, 2, 10
5, -1.515, -1.337, 0.0366, 52.92, 43.71, -42.79, -53.15, -1.47263, -1.34124, 0.0408083, 1.48768, -0.0190582, -0.0404076, 2, 10
5, -1.469, -1.335, 0.0373, 52.46, 42.56, -42.33, -51.54, -1.44747, -1.34079, 0.0312793, 1.4652, -0.00455676, -0.00984277, 2, 10
5, -1.454, -1.335, 0.0387, 52.69, 44.63, -43.94, -53.61, -1.41616, -1.34083, 0.0312793, 1.4432, -0.00354931, -0.00932992, 2, 10
5, -1.4, -1.333, 0.0366, 52.46, 42.79, -42.33, -54.3, -1.40089, -1.34038, 0.0351981, 1.43404, -0.0091483, -0.0193546, 2, 10
5, -1.385, -1.333, 0.0361, 49.7, 41.18, -41.18, -50.39, -1.37796, -1.34023, 0.0351981, 1.41792, -0.00852408, -0.0191379, 2, 10
5, -1.37, -1.332, 0.035, 49.93, 31.98, -31.52, -53.15, -1.37412, -1.34013, 0.0351981, 1.41504, -0.0084937, -0.0178736, 2, 10
5, -1.349, -1.331, 0.0276, 50.16, 13.34, -20.24, -47.16, -1.3363, -1.33963, 0.0281524, 1.38526, 0.00207435, 0.00370852, 2, 10
5, -1.334, -1.33, 0.0289, 44.63, 25.77, -26.46, -39.57, -1.33067, -1.3395, 0.0281524, 1.38132, 0.0021043, 0.00370852, 2, 10
5, -1.309, -1.328, 0.0435, 45.78, 44.63, -36.81, -42.1, -1.28272, -1.33879, 0.0364928, 1.35118, -0.00846122, -0.0195608, 2, 10
5, -1.296, -1.328, 0.0506, 42.79, 41.87, -35.2, -41.18, -1.28161, -1.33873, 0.0364928, 1.35026, -0.00847846, -0.0186533, 2, 10
5, -1.296, -1.328, 0.0506, 42.79, 41.87, -35.2, -41.18, -1.24769, -1.33885, 0.0364433, 1.32624, -0.00705343, -0.0168847, 2, 10
5, -1.296, -1.328, 0.0506, 42.79, 41.87, -35.2, -41.18, -1.2392, -1.33907, 0.0364433, 1.32029, -0.00650571, -0.0168847, 2, 10
5, -1.228, -1.337, 0.0577, 38.65, 36.35, -31.29, -39.8, -1.20271, -1.33859, 0.06505, 1.30598, -0.0430818, -0.101395, 2, 10
5, -1.216, -1.337, 0.0602, 38.19, 35.66, -30.37, -39.11, -1.18041, -1.33845, 0.06505, 1.29003, -0.0419244, -0.099945, 2, 10
5, -1.189, -1.336, 0.0644, 37.96, 31.75, -29.22, -39.8, -1.16461, -1.3377, 0.085548, 1.286, -0.068462, -0.159803, 2, 10
5, -1.178, -1.336, 0.0643, 38.88, 31.98, -29.91, -41.18, -1.15584, -1.33748, 0.085548, 1.2798, -0.0680626, -0.160058, 2, 10
5, -1.178, -1.336, 0.0643, 38.88, 31.98, -29.91, -41.18, -1.12018, -1.3373, 0.0999184, 1.25911, -0.0840257, -0.202162, 2, 10
5, -1.119, -1.336, 0.0722, 31.75, 28.3, -26.69, -37.04, -1.1022, -1.3371, 0.0999184, 1.24612, -0.0827081, -0.200745, 2, 10
5, -1.109, -1.336, 0.0685, 33.13, 29.22, -28.53, -37.96, -1.08373, -1.33738, 0.109095, 1.2357, -0.0923771, -0.227064, 2, 10
5, -1.109, -1.336, 0.0685, 33.13, 29.22, -28.53, -37.96, -1.06311, -1.33731, 0.109095, 1.22072, -0.0905197, -0.224848, 2, 10
5, -1.079, -1.334, 0.0559, 31.75, 26.46, -28.99, -35.66, -1.05122, -1.33681, 0.111613, 1.21269, -0.0930898, -0.230383, 2, 10
5, -1.079, -1.334, 0.0559, 31.75, 26.46, -28.99, -35.66, -1.03165, -1.33656, 0.111613, 1.1987, -0.091504, -0.230191, 2, 10
5, -1.047, -1.333, 0.041, 30.37, 25.08, -28.07, -32.9, -1.02147, -1.33532, 0.0967714, 1.18671, -0.0739213, -0.184408, 2, 10
5, -1.037, -1.332, 0.0364, 27.61, 22.54, -26.23, -31.75, -1.00411, -1.33468, 0.0967714, 1.1746, -0.0732074, -0.186617, 2, 10
5, -1.029, -1.332, 0.0308, 30.37, 24.62, -28.53, -33.36, -0.988504, -1.33344, 0.0885539, 1.1609, -0.0636042, -0.162067, 2, 10
5, -1.006, -1.331, 0.019, 29.68, 23, -26.69, -31.29, -0.971308, -1.33257, 0.0885539, 1.14888, -0.0632924, -0.164078, 2, 10
5, -0.997, -1.331, 0.016, 29.22, 21.85, -25.08, -29.22, -0.953425, -1.33148, 0.0629606, 1.12807, -0.0338014, -0.088325, 2, 10
5, -0.98, -1.329, 0.0117, 31.29, 21.85, -28.07, -29.68, -0.937833, -1.33063, 0.0629606, 1.11722, -0.033881, -0.0898646, 2, 10
5, -0.968, -1.328, 0.0091, 30.37, 21.62, -26.69, -28.76, -0.924936, -1.32906, 0.0481007, 1.10322, -0.018418, -0.0465585, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.908497, -1.32781, 0.0481007, 1.09208, -0.0191108, -0.0504198, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.89903, -1.32678, 0.0482252, 1.08571, -0.0200308, -0.0532246, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.883931, -1.32551, 0.0482252, 1.07504, -0.0208268, -0.0532246, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.869225, -1.32426, 0.0322434, 1.05968, -0.00459729, -0.00857565, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.85172, -1.32277, 0.0322434, 1.04804, -0.005781, -0.0143203, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.843522, -1.32182, 0.0136775, 1.03623, 0.0126255, 0.0382346, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.830481, -1.32061, 0.0136775, 1.02713, 0.0114423, 0.0382346, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.81902, -1.31918, 0.0226014, 1.02247, 0.000835019, 0.00890803, 2, 10
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.808227, -1.31806, 0.0226014, 1.01526, -0.000269288, 0.00572094, 2, 10
