ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -2.04016, -1.36232, 0.0218008, 0.598279, 0.00522786, 0.0258255, 2, 22
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -2.03331, -1.3622, 0.0191253, 0.59772, 0.00684878, 0.0340794, 2, 22
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -2.02362, -1.36258, 0.0191253, 0.597718, 0.00704658, 0.0340794, 2, 22
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -2.01183, -1.36376, 0.0293173, 0.599573, 0.00141867, 0.00647203, 2, 22
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -2.00825, -1.36404, 0.0293173, 0.599477, 0.00153582, 0.00792966, 2, 22
5, -2.068, -1.359, 0.0394, 20.01, 17.02, -17.02, -20.93, -1.99559, -1.36349, 0.0231585, 0.598284, 0.00517163, 0.025764, 2, 22
5, -1.987, -1.36, 0.0249, 20.7, 16.33, -17.48, -21.39, -1.99004, -1.36298, 0.0231585, 0.598247, 0.00507207, 0.0263409, 2, 22
5, -1.981, -1.36, 0.0253, 19.78, 17.48, -15.87, -20.7, -1.9743, -1.36243, 0.0163221, 0.596915, 0.00912661, 0.0458598, 2, 22
5, -1.976, -1.362, 0.0243, 23.23, 18.17, -18.63, -22.54, -1.97061, -1.36227, 0.0163221, 0.596914, 0.00911314, 0.0458707, 2, 22
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.95437, -1.3626, 0.0134438, 0.596319, 0.0110782, 0.0544193, 2, 22
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.95028, -1.36285, 0.0134438, 0.596212, 0.0111914, 0.0560093, 2, 22
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.93582, -1.36244, 0.0247185, 0.598509, 0.00450364, 0.0224181, 2, 22
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.93429, -1.36223, 0.0247185, 0.598486, 0.00445568, 0.02278, 2, 22
