ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.663, -1.373, 0.0226, 22.54, 16.1, -17.94, -19.32, -1.74577, -1.35141, 0.0333586, 0.600558, -0.00235428, -0.0114131, 2, 0
5, -1.657, -1.373, 0.0256, 23.46, 16.79, -17.48, -19.09, -1.72867, -1.34759, 0.0534201, 0.604318, -0.0156525, -0.0916592, 2, 0
5, -1.611, -1.369, 0.0376, 21.85, 16.79, -17.25, -21.62, -1.68422, -1.33964, 0.0814134, 0.609608, -0.035325, -0.215554, 2, 0
5, -1.569, -1.368, 0.0365, 19.55, 14.72, -15.64, -17.94, -1.6457, -1.33402, 0.0847689, 0.610037, -0.0391554, -0.228976, 2, 0
5, -1.562, -1.367, 0.0367, 19.78, 14.72, -15.41, -19.55, -1.62363, -1.33137, 0.0637429, 0.607472, -0.027003, -0.163665, 2, 0
5, -1.562, -1.367, 0.0367, 19.78, 14.72, -15.41, -19.55, -1.59568, -1.32744, 0.0637429, 0.607708, -0.0283089, -0.169658, 2, 0
5, -1.562, -1.367, 0.0367, 19.78, 14.72, -15.41, -19.55, -1.61584, -1.33025, 0.0662143, 0.60868, -0.0289298, -0.189935, 2, 0
5, -1.562, -1.367, 0.0367, 19.78, 14.72, -15.41, -19.55, -1.60163, -1.32824, 0.0662143, 0.608503, -0.0295851, -0.186999, 2, 0
5, -1.523, -1.365, 0.0364, 20.24, 15.18, -15.87, -20.24, -1.6037, -1.32855, 0.0697838, 0.609371, -0.031705, -0.206734, 2, 0
5, -1.523, -1.365, 0.0364, 20.24, 15.18, -15.87, -20.24, -1.59711, -1.32762, 0.0697838, 0.609281, -0.03201, -0.205238, 2, 0
