ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.53, -2.244, 1.4804, 42.79, 33.36, -36.81, -42.79, 0.542772, -2.37895, 1.52837, 2, 0, 1873032, 79
0, 0.531, -2.238, 1.4785, 42.1, 34.28, -36.12, -43.94, 0.543983, -2.37238, 1.52837, 2, 0, 1873038, 80
0, 0.531, -2.232, 1.477, 41.64, 34.05, -35.43, -44.17, 0.54606, -2.3611, 1.52837, 2, 0, 1873056, 81
0, 0.535, -2.202, 1.4716, 44.86, 37.73, -34.05, -43.25, 0.5484, -2.35263, 1.50028, 2, 0, 1873068, 85
0, 0.535, -2.195, 1.4695, 46.93, 37.04, -34.74, -43.71, 0.550224, -2.34376, 1.50028, 2, 0, 1873080, 86
0, 0.536, -2.189, 1.4657, 48.78, 36.35, -35.66, -44.4, 0.551647, -2.33685, 1.50028, 2, 0, 1873086, 87
0, 0.538, -2.162, 1.4506, 50.39, 37.27, -42.33, -47.16, 0.553677, -2.32741, 1.50028, 2, 0, 1873098, 90
0, 0.538, -2.155, 1.4483, 50.16, 37.73, -43.48, -47.4, 0.555184, -2.32017, 1.50028, 2, 0, 1873105, 91
0, 0.538, -2.148, 1.4464, 48.78, 38.19, -43.48, -45.78, 0.561312, -2.30011, 1.48082, 2, 0, 1873116, 92
0, 0.539, -2.134, 1.4431, 49.01, 38.65, -41.64, -46.47, 0.562926, -2.29517, 1.48082, 2, 0, 1873128, 93
0, 0.542, -2.105, 1.4336, 55.91, 45.09, -45.78, -51.77, 0.564916, -2.28755, 1.48082, 2, 0, 1873139, 97
0, 0.544, -2.082, 1.4224, 58.21, 40.72, -45.55, -54.99, 0.567473, -2.27775, 1.48082, 2, 0, 1873153, 99
0, 0.546, -2.067, 1.4174, 53.38, 39.57, -43.71, -51.08, 0.563173, -2.29511, 1.48082, 2, 0, 1873164, 101
0, 0.549, -2.044, 1.4097, 54.53, 44.63, -46.7, -52, 0.572939, -2.25556, 1.44194, 2, 0, 1873175, 103
0, 0.55, -2.036, 1.4068, 57.98, 46.24, -47.86, -54.3, 0.576155, -2.24286, 1.44194, 2, 0, 1873182, 104
0, 0.552, -2.02, 1.3982, 62.35, 48.09, -49.01, -56.14, 0.578751, -2.23187, 1.44194, 2, 0, 1873194, 106
0, 0.555, -1.995, 1.3848, 62.35, 41.64, -50.16, -57.98, 0.581245, -2.22186, 1.44194, 2, 0, 1873205, 108
0, 0.556, -1.978, 1.3813, 58.44, 43.48, -50.39, -54.53, 0.584256, -2.20976, 1.44194, 2, 0, 1873217, 110
0, 0.557, -1.97, 1.3802, 59.59, 45.32, -52, -55.22, 0.587871, -2.19483, 1.42697, 2, 0, 1873224, 111
0, 0.56, -1.945, 1.3743, 64.88, 48.09, -53.84, -56.37, 0.590311, -2.18495, 1.42697, 2, 0, 1873235, 113
0, 0.562, -1.927, 1.3669, 69.25, 48.09, -53.15, -58.44, 0.593382, -2.17252, 1.42697, 2, 0, 1873249, 115
0, 0.564, -1.909, 1.3584, 65.11, 43.71, -54.3, -56.83, 0.589006, -2.19019, 1.42697, 2, 0, 1873261, 117
0, 0.567, -1.883, 1.3528, 64.19, 47.16, -60.28, -57.98, 0.589806, -2.18694, 1.42697, 2, 0, 1873272, 119
0, 0.568, -1.874, 1.3519, 67.18, 49.47, -61.89, -58.9, 0.606475, -2.13289, 1.38354, 2, 0, 1873279, 120
0, 0.57, -1.855, 1.3507, 71.56, 50.85, -63.04, -60.28, 0.610313, -2.11997, 1.38354, 2, 0, 1873290, 122
0, 0.572, -1.835, 1.3494, 73.4, 49.93, -58.67, -58.67, 0.614627, -2.10671, 1.38354, 2, 0, 1873297, 123
0, 0.574, -1.817, 1.3438, 69.71, 45.09, -54.76, -58.67, 0.619174, -2.09172, 1.38354, 2, 0, 1873313, 125
0, 0.576, -1.799, 1.34, 67.87, 45.78, -60.28, -59.59, 0.622848, -2.07961, 1.38354, 2, 0, 1873320, 127
