ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.57028, -2.51811, 1.60207, 2, 0, 844432, 234
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.570028, -2.51816, 1.60207, 2, 0, 844443, 236
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.570685, -2.51842, 1.60289, 2, 0, 844454, 238
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.570648, -2.51853, 1.60289, 2, 0, 844461, 239
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.570611, -2.51864, 1.60289, 2, 0, 844473, 241
0, 0.569, -2.514, 1.5999, 0, 0, 0, 0, 0.571232, -2.5184, 1.60488, 2, 0, 844484, 243
0, 0.569, -2.514, 1.5999, 0.23, 0, 0, 0, 0.571375, -2.51841, 1.60488, 2, 0, 844495, 244
0, 0.569, -2.513, 1.5996, 1.38, 0.92, -2.76, -1.15, 0.57149, -2.51841, 1.60488, 2, 0, 844507, 247
0, 0.569, -2.513, 1.599, 1.61, 0.92, -2.3, -1.61, 0.57154, -2.51811, 1.60488, 2, 0, 844514, 248
0, 0.569, -2.513, 1.5985, 1.61, 1.38, -2.07, -1.38, 0.57111, -2.51784, 1.61053, 2, 0, 844521, 249
0, 0.569, -2.512, 1.5973, 1.38, 1.15, -1.38, -2.07, 0.570769, -2.51756, 1.61053, 2, 0, 844547, 253
0, 0.569, -2.511, 1.5967, 2.3, 1.84, -1.84, -2.99, 0.570684, -2.51745, 1.61053, 2, 0, 844557, 255
0, 0.569, -2.51, 1.5964, 3.22, 2.76, -2.76, -3.68, 0.570963, -2.51755, 1.60234, 2, 0, 844563, 0
0, 0.569, -2.509, 1.5964, 4.14, 2.99, -3.45, -4.37, 0.571106, -2.51764, 1.60234, 2, 0, 844579, 2
0, 0.569, -2.507, 1.5948, 5.98, 4.83, -4.83, -6.9, 0.571138, -2.51762, 1.60234, 2, 0, 844591, 5
0, 0.569, -2.506, 1.5943, 6.21, 4.37, -5.29, -7.59, 0.571503, -2.5179, 1.60536, 2, 0, 844598, 6
0, 0.569, -2.504, 1.593, 7.59, 5.29, -6.44, -8.05, 0.571609, -2.51795, 1.60536, 2, 0, 844611, 8
0, 0.569, -2.502, 1.5914, 8.05, 5.75, -6.67, -8.97, 0.57171, -2.51804, 1.60536, 2, 0, 844616, 9
0, 0.569, -2.501, 1.5902, 8.05, 6.44, -6.9, -9.2, 0.571836, -2.51811, 1.60536, 2, 0, 844623, 10
0, 0.57, -2.498, 1.5876, 8.74, 6.9, -8.05, -10.35, 0.57143, -2.5153, 1.61007, 2, 0, 844641, 12
0, 0.57, -2.492, 1.5834, 12.42, 8.74, -8.74, -13.34, 0.571301, -2.51424, 1.61007, 2, 0, 844653, 15
0, 0.57, -2.491, 1.5826, 13.34, 8.28, -9.2, -12.42, 0.572172, -2.50953, 1.59671, 2, 0, 844671, 16
0, 0.571, -2.482, 1.57, 16.1, 11.96, -13.34, -15.18, 0.572474, -2.50805, 1.59671, 2, 0, 844682, 20
0, 0.571, -2.48, 1.5677, 16.79, 13.57, -14.03, -16.33, 0.572751, -2.50623, 1.59671, 2, 0, 844694, 21
0, 0.571, -2.471, 1.5586, 17.25, 12.19, -14.26, -17.71, 0.573021, -2.50445, 1.59671, 2, 0, 844705, 24
0, 0.572, -2.466, 1.5552, 18.86, 17.48, -16.56, -19.32, 0.57238, -2.49956, 1.58981, 2, 0, 844717, 26
0, 0.572, -2.464, 1.5535, 19.09, 18.17, -16.79, -20.01, 0.572422, -2.49683, 1.58981, 2, 0, 844726, 27
0, 0.573, -2.456, 1.5463, 18.63, 16.79, -17.48, -21.39, 0.572454, -2.49467, 1.58981, 2, 0, 844737, 29
0, 0.574, -2.453, 1.5463, 19.32, 17.71, -17.02, -23.23, 0.572318, -2.49723, 1.58981, 2, 0, 844742, 30
0, 0.575, -2.447, 1.5463, 22.77, 20.01, -17.02, -24.85, 0.573299, -2.49132, 1.56777, 2, 0, 844753, 32
0, 0.576, -2.438, 1.545, 23.93, 18.63, -17.94, -26.23, 0.573445, -2.48985, 1.56777, 2, 0, 844767, 34
0, 0.578, -2.428, 1.5447, 25.08, 22.31, -21.16, -23, 0.575844, -2.48033, 1.55295, 2, 0, 844788, 37
0, 0.578, -2.425, 1.5437, 24.85, 20.24, -20.7, -24.62, 0.576451, -2.47735, 1.55295, 2, 0, 844795, 38
0, 0.579, -2.418, 1.5403, 26.92, 20.93, -21.16, -26, 0.577234, -2.4735, 1.55295, 2, 0, 844809, 39
0, 0.581, -2.403, 1.5366, 32.21, 24.16, -24.62, -27.84, 0.57779, -2.47203, 1.55295, 2, 0, 844821, 43
0, 0.582, -2.391, 1.5274, 31.06, 23.7, -25.77, -27.84, 0.579328, -2.46372, 1.54864, 2, 0, 844832, 45
0, 0.582, -2.383, 1.5211, 30.83, 23.93, -26.46, -31.52, 0.580303, -2.45897, 1.54864, 2, 0, 844843, 47
0, 0.583, -2.379, 1.5192, 30.6, 26.46, -27.84, -32.44, 0.580328, -2.45831, 1.54864, 2, 0, 844850, 48
0, 0.585, -2.367, 1.5151, 32.44, 26.23, -27.38, -34.51, 0.581597, -2.44749, 1.54748, 2, 0, 844862, 50
0, 0.586, -2.358, 1.5141, 33.36, 28.07, -27.84, -33.13, 0.582547, -2.44132, 1.54748, 2, 0, 844873, 52
0, 0.588, -2.345, 1.5104, 34.97, 26.92, -28.07, -33.13, 0.582624, -2.43956, 1.54748, 2, 0, 844885, 54
0, 0.589, -2.34, 1.5083, 36.81, 27.15, -28.76, -34.28, 0.583372, -2.43435, 1.54748, 2, 0, 844892, 55
0, 0.59, -2.331, 1.5059, 35.2, 27.61, -28.99, -34.97, 0.585209, -2.42043, 1.53408, 2, 0, 844905, 57
0, 0.59, -2.326, 1.5044, 33.13, 26.92, -28.3, -34.51, 0.585683, -2.41677, 1.53408, 2, 0, 844910, 58
0, 0.592, -2.313, 1.5031, 34.28, 28.99, -29.68, -33.82, 0.587333, -2.4047, 1.53408, 2, 0, 844939, 60
0, 0.596, -2.29, 1.5007, 36.58, 28.53, -30.14, -34.74, 0.594556, -2.37322, 1.51373, 2, 0, 844946, 64
0, 0.597, -2.28, 1.5006, 34.74, 28.3, -30.37, -34.97, 0.596439, -2.36345, 1.51373, 2, 0, 844958, 66
0, 0.598, -2.271, 1.5021, 36.12, 28.76, -31.06, -34.05, 0.59886, -2.3509, 1.51373, 2, 0, 844969, 68
0, 0.599, -2.262, 1.5025, 36.58, 28.3, -31.06, -34.05, 0.600705, -2.34311, 1.50857, 2, 0, 844976, 69
0, 0.6, -2.252, 1.5041, 36.58, 29.45, -31.06, -33.59, 0.60248, -2.33428, 1.50857, 2, 0, 844987, 71
0, 0.602, -2.243, 1.5053, 37.27, 29.22, -31.06, -33.82, 0.604751, -2.32299, 1.50857, 2, 0, 845001, 73
0, 0.603, -2.229, 1.5074, 35.66, 28.53, -30.83, -34.28, 0.606548, -2.31406, 1.50857, 2, 0, 845011, 75
0, 0.604, -2.224, 1.5085, 35.2, 28.07, -30.37, -33.59, 0.604594, -2.32284, 1.50373, 2, 0, 845024, 76
0, 0.604, -2.219, 1.5089, 35.66, 28.3, -30.83, -33.36, 0.605897, -2.31612, 1.50373, 2, 0, 845031, 77
0, 0.606, -2.201, 1.5128, 37.73, 28.3, -30.14, -32.9, 0.606936, -2.31076, 1.50373, 2, 0, 845042, 80
0, 0.607, -2.192, 1.5134, 36.12, 27.38, -30.37, -33.36, 0.608642, -2.29748, 1.51386, 2, 0, 845054, 82
0, 0.608, -2.178, 1.5176, 36.81, 27.61, -29.68, -33.59, 0.610152, -2.28837, 1.51386, 2, 0, 845065, 84
0, 0.609, -2.169, 1.5211, 37.27, 27.38, -29.68, -31.98, 0.611351, -2.28114, 1.51386, 2, 0, 845077, 86
0, 0.61, -2.164, 1.5217, 37.5, 27.84, -29.68, -31.29, 0.611513, -2.27842, 1.51386, 2, 0, 845086, 87
0, 0.611, -2.15, 1.5237, 35.89, 27.15, -30.37, -31.29, 0.614896, -2.25643, 1.52192, 2, 0, 845097, 89
0, 0.611, -2.146, 1.525, 35.89, 26.69, -30.6, -32.44, 0.617382, -2.24026, 1.52192, 2, 0, 845120, 90
0, 0.613, -2.118, 1.5384, 37.27, 27.15, -31.29, -32.44, 0.62044, -2.22064, 1.52244, 2, 0, 845131, 95
0, 0.613, -2.114, 1.5401, 36.58, 27.61, -30.83, -32.44, 0.62195, -2.2109, 1.52244, 2, 0, 845145, 96
0, 0.613, -2.109, 1.543, 36.35, 28.53, -29.22, -32.9, 0.621901, -2.21129, 1.52244, 2, 0, 845150, 97
0, 0.615, -2.091, 1.5507, 36.35, 27.84, -29.45, -31.75, 0.623243, -2.20265, 1.52244, 2, 0, 845161, 100
0, 0.615, -2.086, 1.5518, 36.12, 27.38, -29.68, -32.21, 0.625011, -2.17316, 1.55092, 2, 0, 845197, 101
0, 0.615, -2.082, 1.5539, 36.58, 27.15, -30.14, -32.44, 0.625974, -2.1636, 1.55092, 2, 0, 845204, 102
0, 0.616, -2.04, 1.5692, 35.89, 26.46, -30.83, -32.44, 0.62912, -2.1245, 1.5613, 2, 0, 845216, 109
0, 0.616, -2.031, 1.574, 36.12, 27.15, -31.29, -32.67, 0.630134, -2.11225, 1.5613, 2, 0, 845227, 111
0, 0.617, -2.027, 1.5762, 36.58, 28.99, -30.37, -33.36, 0.631582, -2.09575, 1.5613, 2, 0, 845234, 112
0, 0.618, -2.012, 1.5807, 34.05, 30.83, -27.61, -33.36, 0.633072, -2.07878, 1.5613, 2, 0, 845247, 114
0, 0.619, -2.003, 1.5821, 34.97, 28.3, -27.61, -33.82, 0.63035, -2.09862, 1.57272, 2, 0, 845259, 116
0, 0.619, -1.994, 1.5842, 36.58, 28.07, -28.99, -31.98, 0.630876, -2.08921, 1.57272, 2, 0, 845270, 118
0, 0.62, -1.981, 1.5847, 36.81, 27.15, -29.45, -33.36, 0.631291, -2.08179, 1.57272, 2, 0, 845282, 120
0, 0.62, -1.976, 1.5846, 36.12, 26.46, -29.22, -33.36, 0.63078, -2.08242, 1.57272, 2, 0, 845289, 121
0, 0.62, -1.967, 1.5836, 34.74, 26.46, -29.22, -34.74, 0.632075, -2.06491, 1.58869, 2, 0, 845300, 123
0, 0.621, -1.953, 1.5855, 34.97, 26, -29.45, -34.97, 0.632531, -2.05691, 1.58869, 2, 0, 845314, 125
0, 0.621, -1.949, 1.5855, 35.2, 25.31, -28.99, -34.51, 0.632847, -2.05405, 1.58869, 2, 0, 845318, 126
0, 0.621, -1.94, 1.5868, 36.12, 25.31, -27.84, -34.05, 0.633243, -2.04773, 1.58869, 2, 0, 845330, 128
0, 0.622, -1.926, 1.5843, 35.66, 25.31, -29.45, -34.74, 0.633736, -2.03986, 1.58869, 2, 0, 845341, 130
0, 0.622, -1.917, 1.5828, 35.66, 25.31, -30.6, -35.43, 0.638038, -1.99518, 1.58886, 2, 0, 845355, 132
0, 0.622, -1.903, 1.5816, 34.97, 25.31, -29.68, -34.51, 0.63916, -1.98189, 1.58886, 2, 0, 845366, 134
0, 0.622, -1.894, 1.5808, 35.66, 25.31, -28.76, -33.82, 0.64056, -1.96531, 1.58886, 2, 0, 845378, 136
0, 0.622, -1.89, 1.5794, 35.66, 26.46, -28.76, -34.51, 0.641963, -1.94868, 1.58886, 2, 0, 845384, 137
0, 0.623, -1.885, 1.5766, 35.89, 26, -29.22, -34.97, 0.637384, -1.97422, 1.59968, 2, 0, 845391, 138
0, 0.623, -1.876, 1.5719, 35.66, 26, -30.14, -35.2, 0.637448, -1.96619, 1.59968, 2, 0, 845407, 139
0, 0.624, -1.858, 1.5659, 35.2, 25.77, -30.6, -34.74, 0.637512, -1.9581, 1.59968, 2, 0, 845419, 143
0, 0.624, -1.848, 1.5655, 35.66, 27.15, -30.14, -35.89, 0.636707, -1.94041, 1.60287, 2, 0, 845437, 144
0, 0.625, -1.83, 1.5649, 37.27, 28.3, -29.45, -33.82, 0.636666, -1.93068, 1.60287, 2, 0, 845451, 148
0, 0.626, -1.816, 1.5617, 37.96, 26.92, -30.14, -35.2, 0.637143, -1.92814, 1.60287, 2, 0, 845462, 150
0, 0.627, -1.811, 1.5605, 36.35, 26, -29.91, -34.74, 0.637239, -1.91975, 1.60287, 2, 0, 845469, 151
0, 0.627, -1.802, 1.5598, 33.13, 26.92, -28.99, -33.82, 0.636416, -1.8788, 1.58147, 2, 0, 845480, 153
0, 0.628, -1.793, 1.5601, 32.9, 28.07, -28.53, -34.97, 0.636195, -1.86708, 1.58147, 2, 0, 845487, 154
0, 0.629, -1.784, 1.5608, 34.74, 29.22, -28.76, -35.66, 0.636015, -1.85049, 1.58147, 2, 0, 845503, 156
0, 0.63, -1.775, 1.5602, 36.35, 29.68, -29.22, -36.81, 0.63587, -1.83713, 1.58147, 2, 0, 845510, 158
0, 0.632, -1.76, 1.5593, 36.12, 28.07, -29.91, -36.12, 0.636037, -1.85971, 1.58147, 2, 0, 845521, 160
0, 0.632, -1.756, 1.5591, 35.89, 26.92, -29.91, -34.05, 0.636148, -1.84208, 1.58333, 2, 0, 845528, 161
0, 0.632, -1.751, 1.5598, 34.51, 27.61, -28.53, -34.97, 0.636116, -1.83481, 1.58333, 2, 0, 845547, 162
0, 0.633, -1.746, 1.559, 33.59, 28.53, -28.53, -34.74, 0.636274, -1.83411, 1.58333, 2, 0, 845551, 163
0, 0.635, -1.723, 1.5582, 36.58, 28.99, -29.91, -36.12, 0.636286, -1.82881, 1.58333, 2, 0, 845565, 167
0, 0.636, -1.709, 1.5563, 35.89, 28.76, -29.68, -36.58, 0.635152, -1.80523, 1.57596, 2, 0, 845577, 169
0, 0.637, -1.7, 1.5582, 34.97, 28.3, -28.53, -34.28, 0.634853, -1.80237, 1.57596, 2, 0, 845588, 171
0, 0.638, -1.691, 1.5578, 35.89, 28.53, -28.3, -34.05, 0.634632, -1.79577, 1.57596, 2, 0, 845600, 173
0, 0.639, -1.682, 1.5572, 36.35, 28.07, -29.22, -34.97, 0.634353, -1.78744, 1.57596, 2, 0, 845606, 174
0, 0.64, -1.672, 1.5551, 36.58, 28.53, -29.91, -35.43, 0.636141, -1.77241, 1.57806, 2, 0, 845618, 176
0, 0.641, -1.663, 1.5535, 34.97, 27.61, -30.37, -35.2, 0.636331, -1.76459, 1.57806, 2, 0, 845632, 178
0, 0.641, -1.654, 1.5514, 35.2, 28.07, -29.91, -35.66, 0.636568, -1.7548, 1.57806, 2, 0, 845636, 179
0, 0.642, -1.645, 1.5519, 34.51, 27.38, -29.91, -35.2, 0.636759, -1.74689, 1.57806, 2, 0, 845648, 181
0, 0.643, -1.635, 1.5522, 36.12, 28.3, -29.91, -35.66, 0.636433, -1.70688, 1.58041, 2, 0, 845662, 183
0, 0.644, -1.621, 1.5534, 36.81, 28.76, -28.99, -35.43, 0.636515, -1.69318, 1.58041, 2, 0, 845673, 185
0, 0.645, -1.616, 1.5534, 36.81, 29.22, -28.99, -34.74, 0.636615, -1.67632, 1.58041, 2, 0, 845678, 186
0, 0.646, -1.607, 1.5531, 35.2, 28.53, -28.76, -33.36, 0.636447, -1.6941, 1.58041, 2, 0, 845691, 188
0, 0.647, -1.594, 1.5519, 34.05, 26, -28.99, -34.51, 0.63799, -1.6792, 1.56516, 2, 0, 845703, 190
0, 0.648, -1.585, 1.5535, 33.82, 27.15, -29.68, -34.97, 0.638478, -1.66883, 1.56516, 2, 0, 845714, 192
0, 0.649, -1.571, 1.5564, 34.28, 28.53, -29.91, -33.59, 0.639069, -1.66822, 1.56516, 2, 0, 845726, 194
0, 0.649, -1.566, 1.5566, 35.66, 28.3, -29.68, -34.97, 0.639485, -1.6621, 1.56516, 2, 0, 845733, 195
0, 0.65, -1.557, 1.5571, 35.43, 28.76, -28.3, -36.58, 0.637619, -1.64686, 1.57017, 2, 0, 845744, 197
0, 0.652, -1.543, 1.5578, 34.51, 28.76, -26.92, -35.89, 0.63705, -1.64288, 1.57017, 2, 0, 845756, 199
0, 0.653, -1.539, 1.5571, 35.66, 28.76, -27.84, -36.12, 0.636761, -1.63457, 1.57017, 2, 0, 845762, 200
0, 0.653, -1.534, 1.5571, 36.58, 28.07, -28.99, -35.89, 0.636466, -1.62607, 1.57017, 2, 0, 845774, 201
0, 0.655, -1.515, 1.5534, 34.51, 26.69, -28.99, -33.82, 0.636608, -1.63987, 1.57017, 2, 0, 845785, 204
0, 0.655, -1.506, 1.5524, 34.05, 27.38, -28.99, -33.59, 0.641541, -1.60265, 1.57878, 2, 0, 845799, 206
0, 0.656, -1.497, 1.5534, 34.97, 27.38, -29.91, -34.28, 0.642536, -1.59194, 1.57878, 2, 0, 845810, 208
0, 0.657, -1.488, 1.5534, 35.66, 26.92, -29.91, -35.2, 0.643339, -1.58331, 1.57878, 2, 0, 845822, 209
0, 0.657, -1.484, 1.5542, 36.12, 27.38, -29.91, -35.2, 0.646175, -1.57073, 1.57878, 2, 0, 845829, 210
0, 0.658, -1.47, 1.5562, 34.51, 27.84, -29.68, -35.2, 0.647528, -1.54822, 1.58041, 2, 0, 845840, 213
0, 0.659, -1.461, 1.5594, 35.43, 28.53, -28.99, -34.74, 0.649041, -1.53319, 1.58041, 2, 0, 845852, 214
0, 0.659, -1.456, 1.5608, 36.35, 28.3, -29.45, -34.51, 0.648194, -1.53595, 1.58041, 2, 0, 845863, 215
0, 0.66, -1.447, 1.5623, 37.27, 28.07, -29.45, -33.59, 0.648892, -1.52786, 1.58041, 2, 0, 845870, 217
0, 0.661, -1.428, 1.5644, 35.43, 27.61, -30.83, -34.51, 0.649054, -1.51223, 1.57235, 2, 0, 845882, 220
0, 0.661, -1.424, 1.5656, 34.97, 27.38, -30.6, -34.51, 0.648983, -1.5091, 1.57235, 2, 0, 845889, 221
0, 0.661, -1.419, 1.568, 35.43, 28.07, -30.37, -33.36, 0.64949, -1.49944, 1.57235, 2, 0, 845900, 222
0, 0.662, -1.414, 1.5702, 36.35, 28.53, -29.91, -34.28, 0.650069, -1.46116, 1.58287, 2, 0, 845919, 223
0, 0.664, -1.386, 1.5754, 34.05, 28.99, -28.53, -35.2, 0.650365, -1.44634, 1.58287, 2, 0, 845930, 228
0, 0.665, -1.377, 1.5783, 33.82, 28.3, -29.45, -35.2, 0.650816, -1.42944, 1.58287, 2, 0, 845942, 229
0, 0.666, -1.364, 1.584, 35.66, 28.3, -29.68, -33.82, 0.651171, -1.41614, 1.58287, 2, 0, 845953, 232
0, 0.666, -1.359, 1.586, 36.58, 28.07, -29.68, -34.28, 0.650453, -1.43902, 1.58287, 2, 0, 845960, 233
0, 0.667, -1.345, 1.5909, 37.5, 29.22, -28.76, -35.2, 0.65056, -1.4224, 1.58799, 2, 0, 845974, 235
0, 0.667, -1.335, 1.5911, 36.12, 28.07, -29.45, -34.97, 0.650622, -1.41145, 1.58799, 2, 0, 846001, 237
0, 0.668, -1.312, 1.5935, 34.74, 27.61, -29.68, -34.05, 0.653267, -1.39406, 1.60082, 2, 0, 846008, 241
0, 0.668, -1.303, 1.5953, 35.2, 27.15, -28.53, -35.66, 0.653942, -1.38594, 1.60082, 2, 0, 846022, 243
0, 0.669, -1.294, 1.5963, 36.12, 27.15, -28.76, -35.2, 0.654819, -1.38148, 1.60082, 2, 0, 846026, 244
0, 0.669, -1.285, 1.5966, 36.35, 26.92, -29.91, -34.28, 0.655668, -1.37287, 1.60082, 2, 0, 846038, 246
0, 0.669, -1.275, 1.5957, 34.28, 26.23, -29.45, -35.66, 0.656344, -1.36602, 1.60082, 2, 0, 846051, 248
0, 0.67, -1.262, 1.5971, 34.05, 27.61, -30.37, -34.51, 0.654303, -1.32002, 1.62024, 2, 0, 846063, 250
0, 0.67, -1.253, 1.5979, 35.89, 27.84, -30.37, -34.28, 0.654448, -1.30628, 1.62024, 2, 0, 846074, 252
0, 0.67, -1.248, 1.5979, 36.35, 28.3, -29.91, -34.51, 0.654631, -1.28888, 1.62024, 2, 0, 846081, 253
0, 0.671, -1.234, 1.5979, 36.12, 27.38, -29.22, -35.43, 0.654032, -1.31172, 1.62024, 2, 0, 846093, 255
0, 0.671, -1.224, 1.5979, 35.2, 27.38, -29.45, -35.2, 0.655502, -1.29794, 1.62675, 2, 0, 846104, 1
0, 0.671, -1.22, 1.5974, 33.82, 28.07, -29.45, -36.12, 0.656263, -1.29228, 1.62675, 2, 0, 846127, 2
0, 0.672, -1.211, 1.5986, 34.28, 28.3, -29.45, -36.12, 0.656677, -1.28618, 1.62675, 2, 0, 846134, 3
0, 0.674, -1.183, 1.5968, 34.74, 28.3, -28.76, -35.43, 0.653868, -1.26602, 1.6121, 2, 0, 846146, 8
0, 0.674, -1.173, 1.5962, 34.28, 27.61, -29.68, -36.58, 0.652966, -1.26133, 1.6121, 2, 0, 846160, 10
0, 0.675, -1.169, 1.5972, 34.51, 28.07, -29.91, -36.35, 0.652583, -1.25602, 1.6121, 2, 0, 846164, 11
0, 0.676, -1.145, 1.5941, 35.2, 29.22, -28.3, -36.81, 0.651389, -1.20236, 1.61696, 2, 0, 846191, 15
0, 0.677, -1.136, 1.5929, 34.97, 27.84, -28.53, -36.81, 0.651199, -1.18885, 1.61696, 2, 0, 846200, 17
0, 0.678, -1.122, 1.59, 35.66, 28.53, -28.99, -37.04, 0.650699, -1.1718, 1.61696, 2, 0, 846211, 19
0, 0.678, -1.117, 1.5889, 36.12, 28.53, -28.99, -35.89, 0.6503, -1.15821, 1.61696, 2, 0, 846218, 20
0, 0.679, -1.108, 1.5867, 34.05, 28.07, -29.45, -35.89, 0.650592, -1.17459, 1.6188, 2, 0, 846230, 22
0, 0.68, -1.094, 1.584, 34.97, 27.61, -30.14, -35.89, 0.650242, -1.16508, 1.6188, 2, 0, 846243, 24
0, 0.681, -1.084, 1.5828, 35.66, 28.99, -29.68, -37.04, 0.64996, -1.15741, 1.6188, 2, 0, 846253, 26
0, 0.682, -1.07, 1.5809, 36.12, 28.76, -29.45, -36.58, 0.649755, -1.15788, 1.6188, 2, 0, 846264, 28
0, 0.682, -1.066, 1.5802, 35.66, 28.76, -29.68, -35.2, 0.649498, -1.1522, 1.6188, 2, 0, 846273, 29
0, 0.683, -1.056, 1.5797, 35.89, 28.99, -29.68, -35.89, 0.647411, -1.13058, 1.61704, 2, 0, 846285, 31
0, 0.684, -1.042, 1.58, 35.2, 29.45, -30.14, -36.58, 0.646901, -1.12632, 1.61704, 2, 0, 846296, 33
0, 0.685, -1.033, 1.5805, 35.66, 28.99, -29.22, -36.12, 0.646347, -1.1192, 1.61704, 2, 0, 846308, 35
0, 0.685, -1.028, 1.5801, 35.43, 28.53, -28.99, -36.81, 0.645653, -1.11027, 1.61704, 2, 0, 846315, 36
0, 0.687, -1.014, 1.5795, 34.74, 28.76, -28.99, -36.58, 0.644125, -1.0577, 1.60543, 2, 0, 846326, 38
0, 0.688, -1.005, 1.5793, 34.97, 29.68, -29.22, -35.2, 0.643431, -1.04262, 1.60543, 2, 0, 846340, 40
0, 0.688, -1, 1.5787, 35.43, 29.91, -29.45, -34.97, 0.642545, -1.02341, 1.60543, 2, 0, 846344, 41
0, 0.688, -0.995, 1.5787, 35.89, 29.68, -29.45, -35.2, 0.641844, -1.00818, 1.60543, 2, 0, 846351, 42
0, 0.689, -0.986, 1.5777, 36.12, 29.45, -29.68, -36.58, 0.642957, -1.03768, 1.60581, 2, 0, 846369, 43
0, 0.69, -0.981, 1.5768, 36.35, 28.76, -29.68, -36.12, 0.642113, -1.02209, 1.60581, 2, 0, 846392, 44
0, 0.691, -0.967, 1.5767, 33.82, 28.76, -28.3, -35.43, 0.642003, -1.0248, 1.60581, 2, 0, 846399, 47
0, 0.693, -0.939, 1.5734, 36.12, 28.3, -29.45, -35.43, 0.640616, -1.00404, 1.60941, 2, 0, 846410, 52
0, 0.694, -0.93, 1.5712, 36.12, 27.61, -29.68, -36.35, 0.640075, -0.995837, 1.60941, 2, 0, 846417, 53
0, 0.695, -0.921, 1.5693, 34.05, 27.38, -28.53, -34.05, 0.639731, -0.990769, 1.60941, 2, 0, 846433, 55
0, 0.696, -0.912, 1.5676, 33.59, 28.76, -29.22, -34.28, 0.63927, -0.983812, 1.60941, 2, 0, 846440, 57
0, 0.697, -0.898, 1.5635, 33.82, 28.3, -29.68, -35.43, 0.641553, -0.942731, 1.59631, 2, 0, 846452, 59
0, 0.698, -0.889, 1.5633, 34.05, 28.76, -28.76, -36.35, 0.642223, -0.927423, 1.59631, 2, 0, 846465, 61
0, 0.7, -0.875, 1.5639, 34.97, 28.76, -28.99, -36.58, 0.642487, -0.913743, 1.59631, 2, 0, 846477, 63
0, 0.7, -0.87, 1.5639, 35.66, 28.53, -29.22, -36.58, 0.642811, -0.896979, 1.59631, 2, 0, 846481, 64
0, 0.701, -0.86, 1.565, 35.43, 28.76, -29.68, -35.43, 0.641576, -0.9118, 1.59217, 2, 0, 846495, 66
0, 0.702, -0.847, 1.5668, 35.43, 29.22, -29.45, -34.74, 0.641486, -0.904568, 1.59217, 2, 0, 846506, 68
0, 0.703, -0.842, 1.5673, 35.89, 28.76, -29.45, -34.97, 0.64137, -0.895199, 1.59217, 2, 0, 846517, 69
0, 0.703, -0.837, 1.5677, 36.12, 28.76, -29.22, -35.43, 0.640596, -0.894994, 1.59217, 2, 0, 846524, 70
0, 0.705, -0.818, 1.5682, 35.66, 28.07, -28.99, -36.35, 0.640356, -0.889381, 1.59217, 2, 0, 846536, 73
0, 0.705, -0.809, 1.5688, 35.2, 28.53, -29.22, -34.97, 0.642501, -0.866971, 1.58515, 2, 0, 846549, 75
0, 0.706, -0.8, 1.5699, 34.97, 28.53, -28.99, -34.51, 0.643191, -0.864451, 1.58515, 2, 0, 846561, 77
0, 0.707, -0.786, 1.569, 35.43, 28.76, -28.99, -35.66, 0.64353, -0.85791, 1.58515, 2, 0, 846572, 79
0, 0.708, -0.781, 1.569, 36.35, 28.07, -29.68, -35.2, 0.643959, -0.849637, 1.58515, 2, 0, 846579, 80
0, 0.708, -0.772, 1.5671, 34.74, 27.61, -30.37, -34.97, 0.642241, -0.834432, 1.58912, 2, 0, 846590, 82
0, 0.709, -0.763, 1.5676, 34.51, 28.53, -30.37, -35.2, 0.641945, -0.829113, 1.58912, 2, 0, 846626, 83
0, 0.712, -0.725, 1.5698, 36.81, 27.61, -29.91, -35.66, 0.642456, -0.791716, 1.60206, 2, 0, 846639, 90
0, 0.712, -0.721, 1.5687, 34.51, 27.15, -29.68, -35.66, 0.642926, -0.764865, 1.60206, 2, 0, 846662, 91
0, 0.714, -0.693, 1.5685, 35.43, 28.53, -29.91, -34.51, 0.641893, -0.740638, 1.5873, 2, 0, 846674, 96
0, 0.715, -0.679, 1.5663, 35.66, 27.84, -30.37, -36.12, 0.641728, -0.728105, 1.5873, 2, 0, 846685, 98
0, 0.715, -0.675, 1.5675, 35.43, 28.53, -30.83, -35.89, 0.641137, -0.720382, 1.5873, 2, 0, 846704, 99
0, 0.716, -0.67, 1.5678, 34.97, 28.07, -30.6, -36.12, 0.640853, -0.708391, 1.5873, 2, 0, 846711, 100
0, 0.718, -0.647, 1.5703, 35.2, 28.76, -28.3, -34.51, 0.640341, -0.696796, 1.60158, 2, 0, 846722, 104
0, 0.719, -0.637, 1.5692, 36.12, 28.07, -29.22, -36.12, 0.640241, -0.695033, 1.60158, 2, 0, 846734, 106
0, 0.719, -0.633, 1.5692, 36.35, 27.84, -29.68, -35.66, 0.639834, -0.681495, 1.60158, 2, 0, 846752, 107
