ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.526, -2.322, -1.5635, 4.14, 4.6, -2.76, -5.75, 2.53014, -2.30742, -1.56391, 2, 0, 2022-11-21.17:46:03, 228
0, 2.525, -2.324, -1.5639, 2.76, 4.37, -1.84, -5.98, 2.52983, -2.30874, -1.56391, 2, 0, 2022-11-21.17:46:03, 230
0, 2.524, -2.326, -1.5648, 2.76, 3.91, -2.07, -5.52, 2.52958, -2.30982, -1.56391, 2, 0, 2022-11-21.17:46:03, 232
0, 2.524, -2.326, -1.565, 3.45, 3.91, -2.3, -5.52, 2.52928, -2.31114, -1.56391, 2, 0, 2022-11-21.17:46:03, 233
0, 2.524, -2.327, -1.565, 3.91, 3.91, -2.76, -4.37, 2.52826, -2.31237, -1.56506, 2, 0, 2022-11-21.17:46:03, 235
0, 2.524, -2.329, -1.5646, 2.99, 4.37, -2.76, -4.14, 2.52768, -2.31396, -1.56506, 2, 0, 2022-11-21.17:46:03, 236
0, 2.523, -2.33, -1.5639, 3.68, 3.68, -2.3, -2.99, 2.5271, -2.31556, -1.56506, 2, 0, 2022-11-21.17:46:03, 238
0, 2.523, -2.331, -1.5637, 2.99, 3.68, -2.76, -3.91, 2.5265, -2.31689, -1.56506, 2, 0, 2022-11-21.17:46:03, 240
0, 2.523, -2.333, -1.5642, 3.22, 3.68, -2.99, -4.37, 2.52589, -2.31849, -1.56506, 2, 0, 2022-11-21.17:46:03, 242
0, 2.523, -2.334, -1.5654, 2.99, 2.53, -3.22, -3.68, 2.52427, -2.32061, -1.56205, 2, 0, 2022-11-21.17:46:03, 244
0, 2.522, -2.336, -1.5674, 3.45, 2.3, -3.45, -3.91, 2.52387, -2.32102, -1.56205, 2, 0, 2022-11-21.17:46:03, 246
0, 2.522, -2.336, -1.5681, 3.22, 2.76, -3.22, -3.91, 2.52328, -2.32213, -1.56205, 2, 0, 2022-11-21.17:46:03, 247
0, 2.522, -2.337, -1.569, 3.45, 2.53, -3.45, -3.45, 2.52254, -2.32352, -1.56205, 2, 0, 2022-11-21.17:46:03, 249
0, 2.522, -2.339, -1.569, 3.45, 2.53, -2.53, -3.22, 2.52277, -2.3246, -1.55848, 2, 0, 2022-11-21.17:46:03, 251
0, 2.522, -2.34, -1.5686, 3.91, 2.76, -2.76, -3.22, 2.52237, -2.32561, -1.55848, 2, 0, 2022-11-21.17:46:03, 253
0, 2.522, -2.341, -1.5686, 3.68, 2.99, -2.53, -3.22, 2.52186, -2.32693, -1.55848, 2, 0, 2022-11-21.17:46:03, 254
0, 2.522, -2.342, -1.5686, 3.68, 2.53, -2.53, -3.22, 2.52277, -2.32482, -1.55848, 2, 0, 2022-11-21.17:46:03, 0
0, 2.522, -2.343, -1.5686, 3.45, 2.99, -2.76, -3.22, 2.52229, -2.32871, -1.56474, 2, 0, 2022-11-21.17:46:03, 2
0, 2.522, -2.345, -1.5692, 3.68, 2.3, -2.53, -4.6, 2.52206, -2.33006, -1.56474, 2, 0, 2022-11-21.17:46:03, 4
0, 2.521, -2.346, -1.57, 3.45, 3.22, -2.53, -4.14, 2.52186, -2.33118, -1.56474, 2, 0, 2022-11-21.17:46:03, 5
0, 2.521, -2.347, -1.5707, 3.22, 3.22, -2.99, -5.06, 2.52188, -2.33211, -1.56474, 2, 0, 2022-11-21.17:46:03, 7
0, 2.521, -2.348, -1.5709, 3.45, 3.22, -2.76, -3.91, 2.52243, -2.33397, -1.56621, 2, 0, 2022-11-21.17:46:03, 9
0, 2.521, -2.35, -1.5709, 3.45, 3.45, -2.99, -4.6, 2.52245, -2.33512, -1.56621, 2, 0, 2022-11-21.17:46:03, 11
0, 2.52, -2.35, -1.5709, 3.45, 3.91, -2.53, -4.83, 2.52271, -2.33528, -1.56621, 2, 0, 2022-11-21.17:46:03, 12
0, 2.52, -2.352, -1.5709, 3.68, 4.14, -2.76, -4.37, 2.52278, -2.33619, -1.56621, 2, 0, 2022-11-21.17:46:03, 14
0, 2.52, -2.354, -1.5716, 3.45, 3.91, -2.76, -4.83, 2.52287, -2.33729, -1.56621, 2, 0, 2022-11-21.17:46:03, 16
0, 2.52, -2.354, -1.5718, 3.22, 3.68, -2.3, -4.6, 2.52296, -2.33817, -1.56412, 2, 0, 2022-11-21.17:46:03, 17
0, 2.519, -2.356, -1.572, 3.45, 4.14, -2.53, -5.06, 2.52304, -2.33902, -1.56412, 2, 0, 2022-11-21.17:46:03, 19
0, 2.519, -2.357, -1.5713, 3.91, 3.91, -2.53, -3.91, 2.52313, -2.34007, -1.56412, 2, 0, 2022-11-21.17:46:03, 21
0, 2.518, -2.359, -1.5701, 3.91, 3.68, -1.84, -4.37, 2.52298, -2.33832, -1.56412, 2, 0, 2022-11-21.17:46:03, 23
0, 2.518, -2.361, -1.5691, 3.68, 3.68, -2.07, -4.14, 2.52261, -2.34225, -1.57322, 2, 0, 2022-11-21.17:46:03, 25
0, 2.518, -2.362, -1.5689, 2.99, 3.45, -2.07, -3.68, 2.52236, -2.34466, -1.57322, 2, 0, 2022-11-21.17:46:04, 27
0, 2.517, -2.364, -1.5691, 2.76, 3.45, -2.07, -4.14, 2.52226, -2.34593, -1.57322, 2, 0, 2022-11-21.17:46:04, 30
0, 2.517, -2.365, -1.5691, 2.99, 3.45, -2.53, -4.37, 2.52164, -2.34762, -1.57724, 2, 0, 2022-11-21.17:46:04, 32
0, 2.516, -2.366, -1.5693, 2.99, 3.22, -2.07, -3.91, 2.52142, -2.34813, -1.57724, 2, 0, 2022-11-21.17:46:04, 33
0, 2.516, -2.367, -1.5691, 3.45, 3.45, -2.53, -3.91, 2.52119, -2.34925, -1.57724, 2, 0, 2022-11-21.17:46:04, 35
0, 2.516, -2.368, -1.5685, 3.45, 3.45, -1.84, -3.91, 2.52095, -2.3504, -1.57724, 2, 0, 2022-11-21.17:46:04, 37
0, 2.516, -2.37, -1.5674, 3.45, 3.91, -2.3, -3.91, 2.52018, -2.35124, -1.57161, 2, 0, 2022-11-21.17:46:04, 39
0, 2.515, -2.371, -1.5672, 3.45, 3.68, -2.53, -3.45, 2.5198, -2.35233, -1.57161, 2, 0, 2022-11-21.17:46:04, 40
0, 2.515, -2.372, -1.5668, 3.22, 3.45, -2.3, -3.91, 2.51951, -2.35321, -1.57161, 2, 0, 2022-11-21.17:46:04, 42
0, 2.515, -2.374, -1.5671, 2.99, 3.22, -2.53, -4.6, 2.51992, -2.35182, -1.57161, 2, 0, 2022-11-21.17:46:04, 44
0, 2.514, -2.375, -1.5679, 3.45, 3.68, -2.76, -4.37, 2.51932, -2.3555, -1.57542, 2, 0, 2022-11-21.17:46:04, 46
0, 2.514, -2.376, -1.5696, 3.22, 3.68, -2.3, -4.83, 2.5191, -2.35658, -1.57542, 2, 0, 2022-11-21.17:46:04, 48
0, 2.514, -2.377, -1.5703, 2.99, 3.45, -2.07, -4.83, 2.51881, -2.35794, -1.57542, 2, 0, 2022-11-21.17:46:04, 49
0, 2.514, -2.378, -1.5713, 3.22, 3.22, -2.99, -3.91, 2.51885, -2.35842, -1.57542, 2, 0, 2022-11-21.17:46:04, 51
0, 2.513, -2.38, -1.5713, 2.99, 3.22, -2.76, -4.14, 2.51817, -2.3603, -1.56666, 2, 0, 2022-11-21.17:46:04, 53
0, 2.513, -2.38, -1.571, 3.22, 3.45, -2.76, -3.91, 2.51781, -2.3617, -1.56666, 2, 0, 2022-11-21.17:46:04, 54
0, 2.513, -2.382, -1.5708, 2.76, 3.45, -2.76, -3.68, 2.51768, -2.36173, -1.56666, 2, 0, 2022-11-21.17:46:04, 57
0, 2.512, -2.383, -1.5708, 3.45, 3.68, -2.76, -4.37, 2.51737, -2.36282, -1.56666, 2, 0, 2022-11-21.17:46:04, 58
0, 2.512, -2.384, -1.5713, 3.22, 3.91, -2.99, -4.14, 2.51706, -2.36391, -1.56666, 2, 0, 2022-11-21.17:46:04, 60
0, 2.512, -2.386, -1.5716, 3.68, 3.45, -3.22, -3.91, 2.51659, -2.36344, -1.56799, 2, 0, 2022-11-21.17:46:04, 62
0, 2.512, -2.387, -1.5716, 3.91, 3.22, -3.22, -3.45, 2.51622, -2.36423, -1.56799, 2, 0, 2022-11-21.17:46:04, 63
0, 2.512, -2.388, -1.5714, 3.91, 3.45, -2.76, -3.45, 2.51586, -2.36499, -1.56799, 2, 0, 2022-11-21.17:46:04, 65
0, 2.511, -2.389, -1.5708, 3.91, 3.91, -2.76, -3.22, 2.51649, -2.36347, -1.56799, 2, 0, 2022-11-21.17:46:04, 67
0, 2.511, -2.391, -1.5697, 3.45, 3.68, -2.53, -3.45, 2.51531, -2.36778, -1.57139, 2, 0, 2022-11-21.17:46:04, 69
0, 2.511, -2.392, -1.5694, 2.53, 3.22, -2.53, -3.22, 2.515, -2.36881, -1.57139, 2, 0, 2022-11-21.17:46:04, 70
0, 2.511, -2.393, -1.5692, 2.99, 3.45, -2.53, -3.68, 2.51463, -2.37039, -1.57139, 2, 0, 2022-11-21.17:46:04, 72
0, 2.511, -2.394, -1.5699, 2.76, 3.22, -2.53, -3.91, 2.51423, -2.37178, -1.57139, 2, 0, 2022-11-21.17:46:04, 74
0, 2.51, -2.395, -1.5713, 3.22, 2.99, -2.99, -4.14, 2.51414, -2.37414, -1.58129, 2, 0, 2022-11-21.17:46:04, 76
0, 2.51, -2.396, -1.573, 2.99, 2.99, -2.99, -4.14, 2.51411, -2.37499, -1.58129, 2, 0, 2022-11-21.17:46:04, 77
0, 2.51, -2.398, -1.5744, 2.76, 3.45, -2.76, -3.91, 2.51393, -2.37616, -1.58129, 2, 0, 2022-11-21.17:46:04, 79
0, 2.51, -2.399, -1.5751, 3.68, 2.99, -2.99, -3.68, 2.5137, -2.3776, -1.58129, 2, 0, 2022-11-21.17:46:04, 81
0, 2.509, -2.4, -1.5751, 3.91, 3.22, -2.76, -2.53, 2.5139, -2.37745, -1.57548, 2, 0, 2022-11-21.17:46:04, 83
0, 2.509, -2.401, -1.5751, 3.45, 2.53, -2.99, -3.45, 2.51389, -2.3779, -1.57548, 2, 0, 2022-11-21.17:46:04, 84
0, 2.509, -2.402, -1.5747, 3.45, 3.22, -2.3, -2.76, 2.5138, -2.37883, -1.57548, 2, 0, 2022-11-21.17:46:04, 86
0, 2.509, -2.404, -1.5742, 3.68, 2.76, -3.22, -3.68, 2.5137, -2.37973, -1.57548, 2, 0, 2022-11-21.17:46:04, 88
0, 2.509, -2.405, -1.5742, 3.45, 3.45, -3.22, -3.45, 2.51393, -2.37784, -1.57548, 2, 0, 2022-11-21.17:46:04, 90
0, 2.509, -2.405, -1.5744, 2.99, 3.22, -2.76, -3.91, 2.51221, -2.38163, -1.57116, 2, 0, 2022-11-21.17:46:04, 91
0, 2.509, -2.407, -1.5745, 3.45, 3.22, -2.99, -3.91, 2.51176, -2.38279, -1.57116, 2, 0, 2022-11-21.17:46:04, 93
0, 2.509, -2.408, -1.5745, 3.68, 2.99, -2.76, -3.91, 2.51133, -2.38347, -1.57116, 2, 0, 2022-11-21.17:46:04, 95
0, 2.508, -2.411, -1.5729, 3.91, 3.45, -2.99, -3.68, 2.51103, -2.38661, -1.57818, 2, 0, 2022-11-21.17:46:04, 99
0, 2.508, -2.412, -1.5724, 3.91, 3.45, -2.53, -3.45, 2.51109, -2.38735, -1.57818, 2, 0, 2022-11-21.17:46:04, 100
0, 2.508, -2.414, -1.5715, 3.68, 3.45, -2.76, -3.91, 2.5109, -2.38849, -1.57818, 2, 0, 2022-11-21.17:46:04, 102
0, 2.508, -2.415, -1.5715, 3.45, 2.76, -2.99, -4.14, 2.51075, -2.3894, -1.57818, 2, 0, 2022-11-21.17:46:04, 104
0, 2.508, -2.416, -1.5722, 3.68, 3.22, -3.22, -3.45, 2.51178, -2.38993, -1.5783, 2, 0, 2022-11-21.17:46:04, 106
0, 2.507, -2.418, -1.5735, 3.22, 2.76, -2.99, -3.68, 2.5119, -2.39088, -1.5783, 2, 0, 2022-11-21.17:46:04, 108
0, 2.507, -2.418, -1.5737, 3.68, 3.22, -2.99, -4.83, 2.512, -2.39165, -1.5783, 2, 0, 2022-11-21.17:46:04, 109
0, 2.507, -2.419, -1.5737, 3.45, 3.22, -2.3, -3.45, 2.51213, -2.39264, -1.5783, 2, 0, 2022-11-21.17:46:04, 111
0, 2.507, -2.421, -1.5732, 3.68, 2.99, -2.76, -3.68, 2.51185, -2.39335, -1.57017, 2, 0, 2022-11-21.17:46:04, 113
0, 2.507, -2.422, -1.5725, 3.45, 2.99, -2.07, -3.45, 2.51187, -2.39423, -1.57017, 2, 0, 2022-11-21.17:46:04, 115
0, 2.507, -2.423, -1.5722, 3.68, 3.22, -2.07, -3.68, 2.5119, -2.39531, -1.57017, 2, 0, 2022-11-21.17:46:04, 116
0, 2.506, -2.424, -1.5713, 3.45, 3.22, -2.76, -4.14, 2.51175, -2.39623, -1.57017, 2, 0, 2022-11-21.17:46:04, 118
0, 2.506, -2.425, -1.5711, 3.45, 2.99, -2.76, -4.37, 2.51166, -2.39901, -1.56916, 2, 0, 2022-11-21.17:46:04, 120
0, 2.506, -2.427, -1.5711, 3.45, 3.68, -2.07, -3.91, 2.51162, -2.40061, -1.56916, 2, 0, 2022-11-21.17:46:04, 122
0, 2.506, -2.428, -1.5711, 3.22, 2.99, -2.07, -4.14, 2.51159, -2.40114, -1.56916, 2, 0, 2022-11-21.17:46:04, 123
0, 2.505, -2.429, -1.5713, 3.22, 3.22, -2.3, -4.37, 2.51155, -2.40255, -1.56916, 2, 0, 2022-11-21.17:46:04, 125
0, 2.505, -2.43, -1.5721, 3.45, 3.45, -2.76, -3.91, 2.51151, -2.40397, -1.56916, 2, 0, 2022-11-21.17:46:04, 127
0, 2.505, -2.432, -1.5723, 2.99, 2.53, -2.76, -3.91, 2.51107, -2.40364, -1.57683, 2, 0, 2022-11-21.17:46:04, 129
0, 2.505, -2.432, -1.5723, 0, 0, -4.6, -5.29, 2.51094, -2.40469, -1.57683, 2, 0, 2022-11-21.17:46:04, 130
0, 2.505, -2.433, -1.5765, -2.3, -1.61, -6.21, -6.21, 2.5108, -2.40575, -1.57683, 2, 0, 2022-11-21.17:46:04, 132
0, 2.505, -2.434, -1.589, -2.99, -2.99, -7.13, -8.05, 2.51098, -2.40395, -1.57683, 2, 0, 2022-11-21.17:46:04, 134
0, 2.505, -2.435, -1.5985, -4.6, -4.37, -7.82, -8.28, 2.51036, -2.40757, -1.57768, 2, 0, 2022-11-21.17:46:04, 135
0, 2.506, -2.436, -1.6393, -6.9, -6.9, -9.89, -9.89, 2.51019, -2.40857, -1.57768, 2, 0, 2022-11-21.17:46:04, 138
0, 2.506, -2.436, -1.6515, -6.9, -7.36, -10.12, -10.58, 2.50998, -2.40978, -1.57768, 2, 0, 2022-11-21.17:46:04, 139
0, 2.506, -2.437, -1.6772, -8.05, -8.05, -10.12, -10.81, 2.50986, -2.41052, -1.57768, 2, 0, 2022-11-21.17:46:04, 141
0, 2.507, -2.438, -1.7175, -8.28, -9.66, -10.35, -9.66, 2.5093, -2.4128, -1.57685, 2, 0, 2022-11-21.17:46:04, 143
0, 2.508, -2.438, -1.7318, -8.28, -10.12, -10.35, -9.2, 2.50899, -2.41436, -1.57685, 2, 0, 2022-11-21.17:46:04, 144
0, 2.508, -2.438, -1.7592, -9.66, -10.58, -9.89, -8.97, 2.5088, -2.41506, -1.57685, 2, 0, 2022-11-21.17:46:04, 146
0, 2.509, -2.438, -1.8007, -10.35, -10.35, -10.12, -9.43, 2.50857, -2.41612, -1.57685, 2, 0, 2022-11-21.17:46:04, 148
0, 2.51, -2.439, -1.8302, -9.66, -10.12, -9.66, -8.97, 2.50812, -2.4167, -1.59612, 2, 0, 2022-11-21.17:46:04, 150
0, 2.51, -2.439, -1.8438, -8.74, -9.89, -8.97, -9.2, 2.50786, -2.41735, -1.59612, 2, 0, 2022-11-21.17:46:04, 151
0, 2.511, -2.439, -1.8861, -9.89, -9.43, -8.74, -9.89, 2.50754, -2.41838, -1.59612, 2, 0, 2022-11-21.17:46:04, 153
0, 2.512, -2.439, -1.916, -9.66, -9.89, -8.51, -9.66, 2.50721, -2.41944, -1.59612, 2, 0, 2022-11-21.17:46:04, 155
0, 2.512, -2.44, -1.9412, -8.97, -9.43, -8.51, -9.43, 2.50782, -2.41729, -1.59612, 2, 0, 2022-11-21.17:46:04, 157
0, 2.513, -2.44, -1.9674, -8.74, -8.74, -8.51, -8.51, 2.50763, -2.41786, -1.75976, 2, 0, 2022-11-21.17:46:04, 158
0, 2.513, -2.44, -1.9941, -8.97, -9.2, -8.51, -7.13, 2.50753, -2.41814, -1.75976, 2, 0, 2022-11-21.17:46:04, 160
0, 2.514, -2.44, -2.0303, -8.74, -9.43, -8.28, -6.9, 2.50756, -2.41807, -1.75976, 2, 0, 2022-11-21.17:46:04, 162
0, 2.515, -2.44, -2.0531, -8.28, -8.97, -8.74, -7.36, 2.50748, -2.4183, -1.75976, 2, 0, 2022-11-21.17:46:04, 164
0, 2.515, -2.44, -2.0651, -7.82, -8.97, -7.82, -7.82, 2.50798, -2.4187, -1.8595, 2, 0, 2022-11-21.17:46:04, 165
0, 2.515, -2.441, -2.0864, -7.59, -7.59, -7.59, -7.59, 2.50804, -2.41893, -1.8595, 2, 0, 2022-11-21.17:46:04, 167
0, 2.516, -2.441, -2.1368, -6.9, -5.75, -6.67, -6.44, 2.50827, -2.41902, -1.8595, 2, 0, 2022-11-21.17:46:04, 171
0, 2.517, -2.442, -2.164, -6.9, -5.75, -6.21, -6.21, 2.50834, -2.41915, -1.8595, 2, 0, 2022-11-21.17:46:04, 173
0, 2.517, -2.442, -2.1742, -6.21, -5.75, -5.29, -6.21, 2.50843, -2.41932, -1.8595, 2, 0, 2022-11-21.17:46:04, 174
0, 2.517, -2.442, -2.1935, -6.9, -5.98, -5.98, -5.29, 2.50858, -2.4185, -1.94967, 2, 0, 2022-11-21.17:46:04, 176
0, 2.518, -2.442, -2.2209, -6.9, -6.44, -5.98, -6.21, 2.50867, -2.41846, -1.94967, 2, 0, 2022-11-21.17:46:04, 178
0, 2.518, -2.442, -2.2388, -6.67, -6.21, -5.29, -5.52, 2.50877, -2.4184, -1.94967, 2, 0, 2022-11-21.17:46:04, 180
0, 2.518, -2.442, -2.2534, -5.75, -5.29, -5.06, -5.29, 2.50886, -2.41835, -1.94967, 2, 0, 2022-11-21.17:46:04, 182
0, 2.519, -2.443, -2.2782, -4.83, -5.75, -5.52, -5.52, 2.50888, -2.41812, -1.94967, 2, 0, 2022-11-21.17:46:04, 184
0, 2.519, -2.443, -2.2865, -4.83, -5.75, -5.06, -5.52, 2.50897, -2.41803, -1.94967, 2, 0, 2022-11-21.17:46:04, 185
0, 2.519, -2.443, -2.3026, -5.75, -5.52, -5.75, -5.06, 2.50942, -2.41764, -2.10412, 2, 0, 2022-11-21.17:46:04, 187
0, 2.519, -2.443, -2.3176, -5.52, -4.83, -5.29, -5.06, 2.50954, -2.41754, -2.10412, 2, 0, 2022-11-21.17:46:04, 188
0, 2.519, -2.443, -2.3329, -5.29, -5.06, -4.6, -5.52, 2.5097, -2.41739, -2.10412, 2, 0, 2022-11-21.17:46:04, 190
0, 2.52, -2.444, -2.3548, -4.83, -5.29, -4.6, -5.52, 2.50983, -2.41727, -2.10412, 2, 0, 2022-11-21.17:46:04, 192
0, 2.52, -2.444, -2.37, -5.06, -5.29, -5.29, -5.29, 2.50999, -2.41712, -2.10412, 2, 0, 2022-11-21.17:46:04, 194
0, 2.52, -2.444, -2.3846, -4.83, -4.37, -5.29, -5.06, 2.5096, -2.41748, -2.10412, 2, 0, 2022-11-21.17:46:05, 196
0, 2.52, -2.445, -2.3921, -5.06, -4.37, -4.83, -5.52, 2.50953, -2.41698, -2.24186, 2, 0, 2022-11-21.17:46:05, 197
0, 2.52, -2.445, -2.4062, -4.6, -4.14, -4.83, -5.52, 2.50953, -2.41698, -2.24186, 2, 0, 2022-11-21.17:46:05, 198
0, 2.52, -2.445, -2.4271, -4.14, -3.91, -4.6, -4.6, 2.50955, -2.4166, -2.24186, 2, 0, 2022-11-21.17:46:05, 201
0, 2.52, -2.446, -2.4464, -3.68, -3.68, -4.6, -5.52, 2.50949, -2.41657, -2.24186, 2, 0, 2022-11-21.17:46:05, 203
0, 2.52, -2.446, -2.4599, -3.91, -4.14, -4.6, -5.06, 2.50948, -2.41643, -2.24186, 2, 0, 2022-11-21.17:46:05, 205
0, 2.52, -2.446, -2.4721, -4.14, -3.91, -4.14, -5.29, 2.50947, -2.41628, -2.24186, 2, 0, 2022-11-21.17:46:05, 207
0, 2.52, -2.447, -2.492, -4.14, -4.14, -4.6, -4.83, 2.50967, -2.4149, -2.3459, 2, 0, 2022-11-21.17:46:05, 209
0, 2.52, -2.447, -2.4992, -4.14, -4.37, -4.37, -5.06, 2.50974, -2.41436, -2.3459, 2, 0, 2022-11-21.17:46:05, 210
0, 2.52, -2.447, -2.5192, -4.14, -4.83, -4.6, -4.37, 2.50977, -2.41397, -2.3459, 2, 0, 2022-11-21.17:46:05, 212
0, 2.52, -2.448, -2.5322, -4.14, -4.14, -4.37, -4.37, 2.50982, -2.4135, -2.3459, 2, 0, 2022-11-21.17:46:05, 214
0, 2.52, -2.448, -2.545, -4.6, -4.83, -4.37, -5.06, 2.50974, -2.41438, -2.3459, 2, 0, 2022-11-21.17:46:05, 216
0, 2.52, -2.448, -2.5573, -4.37, -4.14, -4.37, -3.91, 2.50975, -2.41428, -2.3459, 2, 0, 2022-11-21.17:46:05, 217
0, 2.52, -2.448, -2.5698, -4.14, -4.6, -4.14, -4.37, 2.50977, -2.41416, -2.3459, 2, 0, 2022-11-21.17:46:05, 219
0, 2.521, -2.448, -2.582, -4.83, -4.6, -3.91, -3.68, 2.50917, -2.41505, -2.444, 2, 0, 2022-11-21.17:46:05, 221
0, 2.521, -2.449, -2.5997, -4.14, -3.91, -3.68, -3.45, 2.50907, -2.41523, -2.444, 2, 0, 2022-11-21.17:46:05, 223
0, 2.521, -2.449, -2.6051, -3.91, -3.45, -3.68, -3.68, 2.50895, -2.41537, -2.444, 2, 0, 2022-11-21.17:46:05, 224
0, 2.521, -2.449, -2.6146, -3.45, -2.99, -3.45, -3.22, 2.50885, -2.41548, -2.444, 2, 0, 2022-11-21.17:46:05, 226
0, 2.521, -2.449, -2.6261, -3.22, -2.76, -2.99, -2.99, 2.50875, -2.41559, -2.444, 2, 0, 2022-11-21.17:46:05, 228
0, 2.521, -2.449, -2.6415, -3.45, -2.76, -2.07, -2.76, 2.50928, -2.41603, -2.5412, 2, 0, 2022-11-21.17:46:05, 232
0, 2.521, -2.449, -2.6493, -2.99, -2.76, -2.3, -2.53, 2.5093, -2.41618, -2.5412, 2, 0, 2022-11-21.17:46:05, 233
0, 2.522, -2.449, -2.6581, -3.45, -3.22, -2.76, -2.3, 2.50934, -2.41635, -2.5412, 2, 0, 2022-11-21.17:46:05, 235
0, 2.522, -2.45, -2.6717, -3.45, -3.22, -2.53, -3.22, 2.50953, -2.41662, -2.5412, 2, 0, 2022-11-21.17:46:05, 237
0, 2.522, -2.45, -2.6761, -3.45, -3.45, -3.45, -2.99, 2.50957, -2.41674, -2.5412, 2, 0, 2022-11-21.17:46:05, 238
0, 2.522, -2.45, -2.6939, -2.99, -2.99, -3.45, -2.76, 2.50843, -2.4169, -2.61912, 2, 0, 2022-11-21.17:46:05, 242
0, 2.522, -2.45, -2.7067, -2.53, -3.22, -3.22, -2.53, 2.50818, -2.41693, -2.61912, 2, 0, 2022-11-21.17:46:05, 244
0, 2.522, -2.451, -2.7151, -2.07, -3.22, -2.99, -2.99, 2.50794, -2.41704, -2.61912, 2, 0, 2022-11-21.17:46:05, 246
0, 2.522, -2.451, -2.7279, -2.3, -3.22, -2.76, -2.99, 2.5077, -2.41716, -2.61912, 2, 0, 2022-11-21.17:46:05, 248
0, 2.522, -2.451, -2.7323, -2.53, -2.99, -2.99, -2.76, 2.50752, -2.41725, -2.61912, 2, 0, 2022-11-21.17:46:05, 249
