ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.594, -2.281, 1.508, 34.74, 29.68, -30.14, -35.43, 0.5868, -2.36669, 1.54221, 2, 0, 1000915, 213
0, 0.595, -2.272, 1.5077, 34.51, 29.68, -30.6, -33.13, 0.587601, -2.36077, 1.54221, 2, 0, 1000928, 215
0, 0.597, -2.262, 1.5072, 35.2, 29.68, -29.91, -34.05, 0.586783, -2.36322, 1.54221, 2, 0, 1000940, 217
0, 0.599, -2.248, 1.5092, 37.04, 28.53, -30.14, -34.28, 0.590326, -2.34531, 1.52233, 2, 0, 1000951, 219
0, 0.599, -2.244, 1.5095, 37.73, 29.45, -31.06, -34.74, 0.591499, -2.33793, 1.52233, 2, 0, 1000958, 220
0, 0.6, -2.234, 1.5097, 37.96, 29.68, -31.29, -35.2, 0.5923, -2.33653, 1.52233, 2, 0, 1000969, 222
0, 0.602, -2.224, 1.5091, 38.65, 29.45, -30.37, -35.2, 0.59765, -2.30894, 1.51746, 2, 0, 1000995, 223
0, 0.602, -2.22, 1.508, 37.96, 28.53, -29.68, -35.2, 0.598444, -2.30505, 1.51746, 2, 0, 1000999, 224
0, 0.605, -2.197, 1.5056, 32.67, 27.84, -30.14, -33.82, 0.603188, -2.28239, 1.52333, 2, 0, 1001024, 228
0, 0.606, -2.192, 1.5064, 33.82, 28.07, -30.14, -33.82, 0.607912, -2.25588, 1.52702, 2, 0, 1001054, 229
0, 0.612, -2.141, 1.5149, 36.35, 28.07, -30.6, -33.13, 0.609876, -2.24514, 1.52702, 2, 0, 1001065, 238
0, 0.612, -2.137, 1.516, 37.27, 28.07, -30.83, -32.21, 0.611965, -2.23214, 1.52702, 2, 0, 1001086, 239
0, 0.614, -2.113, 1.5217, 35.43, 27.61, -29.68, -33.82, 0.617529, -2.19099, 1.52148, 2, 0, 1001095, 243
0, 0.615, -2.104, 1.526, 35.43, 27.15, -29.45, -32.9, 0.618881, -2.1808, 1.52148, 2, 0, 1001109, 245
0, 0.615, -2.1, 1.5285, 35.66, 26.69, -30.14, -32.9, 0.62323, -2.15136, 1.52148, 2, 0, 1001132, 246
0, 0.616, -2.095, 1.5312, 36.35, 27.38, -30.6, -32.9, 0.622016, -2.14546, 1.52788, 2, 0, 1001138, 247
0, 0.617, -2.067, 1.5441, 37.27, 28.3, -29.45, -30.83, 0.623529, -2.13169, 1.52788, 2, 0, 1001150, 252
0, 0.618, -2.054, 1.5467, 35.43, 27.38, -30.6, -32.9, 0.624752, -2.12057, 1.52788, 2, 0, 1001164, 254
0, 0.619, -2.049, 1.548, 34.74, 27.15, -31.06, -32.44, 0.623919, -2.13225, 1.53481, 2, 0, 1001168, 255
0, 0.619, -2.04, 1.5514, 35.43, 26.69, -31.06, -32.21, 0.624855, -2.12494, 1.53481, 2, 0, 1001180, 1
0, 0.62, -2.026, 1.559, 35.66, 26.46, -30.14, -31.98, 0.625617, -2.11899, 1.53481, 2, 0, 1001191, 3
0, 0.62, -2.017, 1.5642, 36.58, 28.76, -27.61, -32.9, 0.625935, -2.12045, 1.53481, 2, 0, 1001204, 5
0, 0.622, -2.003, 1.5696, 34.97, 29.45, -27.38, -33.82, 0.62839, -2.10195, 1.54939, 2, 0, 1001216, 7
0, 0.622, -1.999, 1.5722, 34.28, 29.22, -27.61, -33.59, 0.629668, -2.09303, 1.54939, 2, 0, 1001223, 8
0, 0.623, -1.99, 1.5751, 34.74, 28.3, -29.45, -33.13, 0.629938, -2.09001, 1.54939, 2, 0, 1001234, 10
0, 0.624, -1.976, 1.5814, 36.81, 27.84, -29.91, -31.75, 0.630717, -2.08429, 1.54939, 2, 0, 1001246, 12
0, 0.624, -1.967, 1.5851, 37.73, 27.61, -28.76, -33.13, 0.632851, -2.06156, 1.56174, 2, 0, 1001257, 14
0, 0.624, -1.962, 1.5861, 36.58, 27.84, -28.76, -32.67, 0.633842, -2.05288, 1.56174, 2, 0, 1001264, 15
