ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.731, -1.418, 0.4772, -17.02, -16.1, 10.81, 17.94, -1.9915, -1.2182, 0.369746, 1.27989, -0.557497, -1.23239, 2, 7
5, -1.731, -1.418, 0.4772, -17.02, -16.1, 10.81, 17.94, -1.9915, -1.2182, 0.369746, 1.27989, -0.557497, -1.23239, 2, 7
5, -1.731, -1.418, 0.4772, -17.02, -16.1, 10.81, 17.94, -1.9915, -1.2182, 0.369746, 1.27989, -0.557497, -1.23239, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41558, -0.38214, -0.805295, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41785, -0.382752, -0.791005, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41785, -0.382752, -0.791005, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41785, -0.382752, -0.791005, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41785, -0.382752, -0.791005, 2, 7
5, -1.741, -1.419, 0.4676, -18.4, -17.02, 10.12, 17.94, -1.90646, -1.23079, 0.227379, 1.41785, -0.382752, -0.791005, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53974, -0.11814, -0.269265, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.751, -1.419, 0.4555, -17.94, -18.63, 9.66, 17.48, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.80805, -1.25821, 0.0534661, 1.53326, -0.117643, -0.229732, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.53541, -0.0851565, -0.229732, 2, 7
